arrival_info,stop_number,stop_name,stop_id,latitude,longitude
28分鐘,1,行善石潭路口,1149400660,25.062312,121.584293
28分鐘,2,行善行愛路口,1146900460,25.061151,121.583175
29分鐘,3,行愛路77巷口,1149400800,25.06239,121.5814889
進站中,4,行愛路,1149400700,25.064185,121.580149
3分鐘,5,行忠行愛路口,1149400400,25.065348,121.5793229
11分鐘,6,三民國小,1059200060,25.063093,121.564002
13分鐘,7,民權國小,1058800060,25.062653,121.5605346
14分鐘,8,中華航空,1054900060,25.062091,121.5555141
17分鐘,9,民權敦化路口,1054100060,25.062035,121.5482873
20分鐘,10,民權復興路口,1054200260,25.06222,121.5446524
21分鐘,11,榮星花園(民權),1047700160,25.062568,121.540513
24分鐘,12,榮星花園,1048200501,25.063346,121.5373122
26分鐘,13,第二果菜市場,1047300200,25.066251,121.536103
末班已過,14,五常街口,1047600200,25.064149,121.5444202
末班已過,15,下埤里,1047600060,25.06719,121.543488
末班已過,16,第二果菜市場,1047300260,25.068245,121.538856
末班已過,17,臺北漁市,1047200461,25.068267,121.537216
28分鐘,18,新生公園,1047100260,25.068377,121.5312335
進站中,19,大同大學,1046100060,25.068578,121.5239878
4分鐘,20,捷運圓山站,1036700500,25.069744,121.520216
