arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,蘆洲總站,2475901340,25.089056,121.465804
尚未發車,2,民族路口,2476000100,25.090065,121.467789
尚未發車,3,捷運蘆洲站,2476000501,25.091246,121.4647878
進站中,4,捷運蘆洲站,2476000500,25.091486,121.4638568
3分鐘,5,長榮路,2476500540,25.092312,121.4603296
4分鐘,6,永平市場,2476500040,25.090164,121.459433
6分鐘,7,長榮光明路口,2475901040,25.086796,121.4597668
7分鐘,8,長榮中原路口,2476500240,25.084376,121.46132
9分鐘,9,長榮光華路口,2476500440,25.082584,121.463141
10分鐘,10,萬全市場,2475000640,25.080944,121.4649099
12分鐘,11,九芎廟,2475000240,25.078995,121.4665749
12分鐘,12,九芎街口,2475000120,25.07848,121.46855
進站中,13,民生街口,2475300200,25.079466,121.471915
進站中,14,中山一路,2475300020,25.080632,121.473612
3分鐘,15,溪墘,2475300520,25.081453,121.476637
3分鐘,16,捷運徐匯中學站,2475300420,25.080762,121.479191
5分鐘,17,徐匯中學,2415401040,25.079502,121.481391
6分鐘,18,幸福市場,2415200340,25.078537,121.483076
7分鐘,19,建和新村,2415400940,25.077775,121.4845214
7分鐘,20,捷運三和國中站,2415401440,25.076916,121.4859364
8分鐘,21,三和國中,2415400140,25.075482,121.4885695
9分鐘,22,格致中學(三和路),2415401240,25.073995,121.491151
10分鐘,23,厚德派出所,2414500640,25.07293,121.492963
12分鐘,24,德林寺(三和路),2414600540,25.071998,121.49431
14分鐘,25,龍門路口,2414600741,25.070148,121.495111
15分鐘,26,三安里,2414600040,25.068994,121.495798
15分鐘,27,長壽西街口,2414600240,25.067022,121.49641
16分鐘,28,長元西街口,2414700040,25.065609,121.496788
17分鐘,29,正義重新路口,2414700340,25.063106,121.4974644
18分鐘,30,天台廣場,2414300360,25.06193,121.4967849
進站中,31,大同路口,2414300060,25.061491,121.4942547
進站中,32,中正南路,2414300240,25.059275,121.4940315
3分鐘,33,重安街口,2414300840,25.057057,121.4939169
10分鐘,34,臺北車站(忠孝),1004100720,25.046563,121.5156894
