arrival_info,stop_number,stop_name,stop_id,latitude,longitude
進站中,1,指南宮,1166600700,24.981212,121.5854374
進站中,2,猴山坑,1166602100,24.982803,121.5894172
進站中,3,政大御花園,1166601100,24.985999,121.5873303
進站中,4,棲霞山莊,1166602000,24.987169,121.5879421
進站中,5,綠野山莊,1165603100,24.98818,121.5876328
進站中,6,政大清境社區,1165601260,24.989591,121.5873303
4分鐘,7,國關中心,1166601660,24.98929,121.58023
4分鐘,8,指南山莊,1166600660,24.989052,121.578362
6分鐘,9,政大一,1166601040,24.987811,121.576051
7分鐘,10,新光路口,1165100860,24.988084,121.5738817
8分鐘,11,指南路,1166400260,24.987746,121.5699799
9分鐘,12,木柵市場,1165000000,24.987971,121.5686893
11分鐘,13,木柵,1164800360,24.988579,121.5663618
13分鐘,14,文山一分局,1164700060,24.988964,121.5624897
16分鐘,15,馬明潭(再興中學),1164900200,24.989363,121.5599425
17分鐘,16,興隆山莊,1164900400,24.990768,121.55919
18分鐘,17,海巡署一,1169800100,24.992388,121.5587834
18分鐘,18,海巡署,1169800000,24.993856,121.5594086
19分鐘,19,文山運動中心(興隆),1169600000,24.996475,121.560053
20分鐘,20,臺灣警察專科學校,1169800200,24.997677,121.559454
21分鐘,21,捷運萬芳醫院站,1169600260,24.999259,121.557829
23分鐘,22,中國科技大學(興隆),1169400000,25.000405,121.5557979
26分鐘,23,興隆國小,1169200360,25.001459,121.5530398
進站中,24,興德國小,1169200560,25.000982,121.5500736
進站中,25,興隆市場,1168900260,24.999584,121.5474484
3分鐘,26,靜心高中,1168700360,24.998953,121.545835
4分鐘,27,憲光公寓,1168000100,24.999719,121.5439365
5分鐘,28,景明街口,1168200060,25.001808,121.5422591
6分鐘,29,武功國小(興隆),1168100060,25.004266,121.5399955
9分鐘,30,師大分部,1167700000,25.00767,121.5384703
11分鐘,31,捷運公館站,1009000100,25.013993,121.535185
13分鐘,32,台電大樓,1064700000,25.018104,121.531094
15分鐘,33,溫州街口,1064700120,25.021872,121.532327
16分鐘,34,臺大綜合體育館,1066000140,25.02155,121.5341136
17分鐘,35,臺大,1067300840,25.018239,121.533435
