arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,二重站,2476600040,25.07428,121.4730962
尚未發車,2,仙公廟,2415700320,25.071403,121.473752
尚未發車,3,博愛新村(三民街),2415700520,25.069312,121.476744
尚未發車,4,三重商工(三民街),2415700220,25.067757,121.479518
尚未發車,5,東海中學,2416100720,25.065398,121.482301
尚未發車,6,三民街,2416200220,25.063325,121.485128
進站中,7,三重稅捐分處,2410300040,25.060305,121.486632
進站中,8,菜寮(重陽路),2416101240,25.058009,121.486516
3分鐘,9,菜寮(重新路),2414400620,25.057218,121.487921
4分鐘,10,捷運菜寮站,2414301020,25.059073,121.4905425
5分鐘,11,中山藝術公園,2414300120,25.060432,121.4925214
6分鐘,12,大同路口,2414300020,25.061403,121.49493
進站中,13,天台廣場,2414300320,25.062277,121.498323
進站中,14,捷運台北橋站,2414200720,25.063054,121.50044
進站中,15,三重派出所(重新路),2414200020,25.063603,121.5018984
5分鐘,16,成淵高中,1036000040,25.062226,121.518152
6分鐘,17,民生西路口,1035300140,25.056725,121.5179896
10分鐘,18,捷運中山站(志仁高中),1035200120,25.05271,121.5196749
進站中,19,南京林森路口,1045400120,25.052069,121.5250604
進站中,20,南京吉林路口,1045700220,25.052007,121.529855
進站中,21,捷運松江南京站,1045700420,25.051969,121.5327305
3分鐘,22,南京建國路口,1048700320,25.051938,121.5362725
4分鐘,23,南京龍江路口,1048700420,25.051888,121.5401689
6分鐘,24,捷運南京復興站,1055000120,25.051804,121.5435614
進站中,25,八德敦化路口,1055100040,25.04864,121.54874
進站中,26,市民敦化路口,1055700240,25.045271,121.548797
4分鐘,27,忠孝敦化路口,1069000140,25.041865,121.5487541
進站中,28,仁愛敦化路口,1068500140,25.039043,121.548697
進站中,29,仁愛安和路口,1068800020,25.037721,121.5508833
進站中,30,仁愛國小,1068700140,25.036502,121.5520521
進站中,31,捷運信義安和站(安和),1068000240,25.034385,121.552398
3分鐘,32,信義通化街口,1067900420,25.033087,121.5539941
4分鐘,33,信義光復路口,1067900320,25.03311,121.55687
8分鐘,34,吳興街口,1105200040,25.031594,121.5586001
進站中,35,三興國小(臨江街觀光夜市),1067700140,25.028215,121.556522
進站中,36,喬治商職,1067500341,25.02686,121.555194
進站中,37,捷運六張犁站(和平),1067400020,25.023243,121.5535345
3分鐘,38,富陽街口,1067400120,25.021034,121.5559108
4分鐘,39,黎忠市場,1067600520,25.01926,121.5578044
5分鐘,40,捷運麟光站,1067600320,25.01825,121.55853
