arrival_info,stop_number,stop_name,stop_id,latitude,longitude
6分鐘,1,景美女中,1166000460,24.980465,121.555554
8分鐘,2,寶高產業園區(寶中路),2314400500,24.97896,121.55006
9分鐘,3,寶中路,2314400960,24.980666,121.548333
10分鐘,4,臺灣銀行,2314400660,24.9794,121.54538
12分鐘,5,寶強路口,2314401560,24.979198,121.5435326
15分鐘,6,大坪林,2314300100,24.981232,121.5418387
16分鐘,7,捷運大坪林站,2314301200,24.983344,121.5413983
17分鐘,8,順安街,2314301500,24.986291,121.5408845
19分鐘,9,景美國小(景文),1166900200,24.989105,121.5409183
21分鐘,10,文山二分局,1166900100,24.992054,121.5414025
22分鐘,11,景美國中,1168400020,24.992776,121.5427089
24分鐘,12,景華公園,1168600000,24.99474,121.5447432
24分鐘,13,景興國中,1168500000,24.996932,121.5448413
25分鐘,14,靜心高中,1168700320,24.998797,121.545859
26分鐘,15,興隆市場,1168700020,24.999632,121.547902
進站中,16,興德國小,1168900420,25.00097,121.5503078
進站中,17,興隆國小,1169000020,25.001221,121.5533283
4分鐘,18,捷運萬芳醫院站,1169500121,24.999051,121.557681
5分鐘,19,臺灣警察專科學校,1169800240,24.998268,121.5584948
進站中,20,文山運動中心(萬芳),1169600020,24.996958,121.56078
進站中,21,棕櫚泉社區,1169600320,24.99729,121.56229
3分鐘,22,萬利街口,1165300220,24.998733,121.56623
4分鐘,23,捷運萬芳社區站,1165300120,24.998858,121.5680836
5分鐘,24,萬芳6號公園,1165300500,24.999654,121.569055
5分鐘,25,萬芳國小,1165300460,25.001533,121.567472
6分鐘,26,萬芳活動中心,1166500420,25.002391,121.5683789
7分鐘,27,萬芳社區,1165300320,25.002253,121.5698159
