arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,秀山國小,2358300300,24.994738,121.5220764
末班已過,2,自立路,2358000000,24.996558,121.5225142
末班已過,3,民生路,2345300400,24.998297,121.5228225
末班已過,4,秀朗國小,2345100360,25.00002,121.5208
末班已過,5,得和路,2345300760,25.000302,121.518277
末班已過,6,得和路口,2345501100,25.000549,121.5177138
末班已過,7,永和國小,2345500600,25.002456,121.5175452
末班已過,8,福和里,2345501300,25.006519,121.517121
末班已過,9,福和路,2345000920,25.007465,121.51865
末班已過,10,永和區公所(竹林路),2344800501,25.009245,121.520668
末班已過,11,網溪國小一,2344100700,25.011264,121.520115
末班已過,12,網溪國小,2344801100,25.013451,121.518655
末班已過,13,竹林路口,2344100360,25.014315,121.517667
末班已過,14,捷運頂溪站,2344300940,25.01443,121.5155769
末班已過,15,中興街口,2344400140,25.011595,121.5147464
末班已過,16,中山路口,2344300060,25.010755,121.5126727
末班已過,17,永平高中,2344600360,25.009358,121.50956
末班已過,18,保生路口,2344600860,25.00674,121.5063928
末班已過,19,佳和公園,2355400160,25.004997,121.504269
末班已過,20,南山高中(中山路),2355400260,25.003392,121.502349
末班已過,21,廟美里,2355300860,25.002803,121.5005133
末班已過,22,一江新村,2355800060,25.002636,121.498247
末班已過,23,捷運中和站(中山路),2355701060,25.002436,121.496157
末班已過,24,家美工業區,2355700760,25.00229,121.493465
末班已過,25,中和保養廠,2355700360,25.003079,121.491807
末班已過,26,捷運橋和站,2355801170,25.004414,121.490533
末班已過,27,中山錦和路口,2355800560,25.005005,121.4863334
末班已過,28,中正中山路口,2354700160,25.005232,121.482114
末班已過,29,積穗(員山路),2354500800,25.006676,121.479854
末班已過,30,松下電子,2354500400,25.008669,121.47932
末班已過,31,自來水公司,2206900200,25.0127,121.479068
末班已過,32,長壽里,2206900300,25.015381,121.479287
末班已過,33,埔墘(中山路),2206700460,25.018012,121.4780283
末班已過,34,埔墘國小,2206700560,25.01679,121.47594
末班已過,35,中山民生路口,2206700060,25.016073,121.47433
末班已過,36,西安里,2206700360,25.015119,121.47229
末班已過,37,中山漢生路口,2206500060,25.014023,121.470005
末班已過,38,新北市政府(中山路),2206500760,25.012734,121.46719
末班已過,39,民權路口,2206500260,25.011017,121.46352
末班已過,40,捷運府中站,2206301240,25.009314,121.459946
末班已過,41,南門街,2205500560,25.008773,121.457226
末班已過,42,板橋夜市(南雅南路),2206000360,25.006528,121.4560447
末班已過,43,光華商職,2206000140,25.00238,121.453862
末班已過,44,捷運亞東醫院站,2206000540,24.998579,121.452517
末班已過,45,亞東科技大學(南雅南路),2206000240,24.995799,121.451532
末班已過,46,南雅站,2206000460,24.993821,121.450379
