arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,三峽一站,2374100120,24.93748,121.367161
尚未發車,2,三峽國小(三峽國民運動中心),2374100720,24.935981,121.369458
尚未發車,3,和平街口,2374105200,24.937122,121.370229
尚未發車,4,三峽國中一,2374102270,24.93883,121.369703
尚未發車,5,臺北大學(三峽校區),2374103460,24.939065,121.367802
尚未發車,6,恩主公醫院,2374106160,24.938831,121.3635229
尚未發車,7,國道3號50Km(虛擬站不停靠),2399700010,24.940937,121.36251
尚未發車,8,國道3號35Km(虛擬站不停靠),2359700020,24.988708,121.480986
尚未發車,9,中正路,2358600100,24.997541,121.485429
今日未營運,10,連城中正路口,2355300420,24.996128,121.484429
今日未營運,11,連城錦和路口(暫時裁撤),2355100520,24.99626,121.4903845
尚未發車,12,台貿一村,2355100120,24.996556,121.4923203
尚未發車,13,中和國稅局,2355900420,24.998198,121.4951329
今日未營運,14,連城景平路(暫時裁撤),2355900521,25.000377,121.49693
尚未發車,15,中和區公所(景平路),2355900040,24.998362,121.499722
尚未發車,16,南華路口,2356300140,24.995486,121.501412
尚未發車,17,捷運景安站(景平路),2358200570,24.993774,121.503843
