arrival_info,stop_number,stop_name,stop_id,latitude,longitude
96分鐘,1,無極宮,2356600800,24.977984,121.49673
97分鐘,2,烘爐地,2356600220,24.979722,121.49882
98分鐘,3,北一游泳池,2356600120,24.980249,121.500808
98分鐘,4,湖山巖,2356600700,24.981908,121.503256
預計6:00發車,5,內南里,2355000320,24.982892,121.504014
預計6:00發車,6,內南里一,2217200870,24.983668,121.504585
預計6:00發車,7,華新街口,2356700420,24.985024,121.506781
預計6:00發車,8,中和國中,2356500000,24.987269,121.508692
預計6:00發車,9,捷運南勢角站,2356500400,24.988657,121.509748
預計6:00發車,10,南勢角(興南路),2356500300,24.990197,121.510841
預計6:00發車,11,中和教會,2357700160,24.993096,121.509353
預計6:00發車,12,捷運景安站,2357100300,24.994329,121.505277
預計6:00發車,13,景新街口,2357100400,24.996308,121.505842
預計6:00發車,14,安和路口,2357500300,24.998049,121.507121
預計6:00發車,15,華泰新城,2357400500,25.000374,121.509133
預計6:00發車,16,捷運永安市場站,2357400420,25.002402,121.51094
預計6:00發車,17,永安市場(永貞路),2357400140,25.003661,121.513414
預計6:00發車,18,永和國小(永貞路),2344500220,25.0041,121.5163
預計6:00發車,19,福和國中(永貞路),2344900520,25.005498,121.5206401
預計6:00發車,20,永福橋,2344900320,25.007816,121.522301
預計6:00發車,21,自來水博物館(太子學舍),1008700000,25.014457,121.531685
預計6:00發車,22,捷運公館站,1009000120,25.014304,121.534517
