arrival_info,stop_number,stop_name,stop_id,latitude,longitude
24分鐘,1,捷運北投站(北投),1124600400,25.13225,121.49802
28分鐘,2,中央南路,1126300200,25.132224,121.5014435
28分鐘,3,北投國小,1126300300,25.133615,121.50136
30分鐘,4,大業中央北路口,1126300060,25.135807,121.4978915
32分鐘,5,文化區民活動中心,1125300120,25.137318,121.4972483
34分鐘,6,大同街口,1125300020,25.13892,121.49978
36分鐘,7,復興一路口,1125400120,25.140347,121.503162
37分鐘,8,進賢路口,1125400220,25.141179,121.505291
38分鐘,9,長壽路口,1125400420,25.14226,121.506639
39分鐘,10,泉源公園,1125400020,25.14219,121.507514
39分鐘,11,義方國小,1125400320,25.14181,121.50979
40分鐘,12,48號公園,1124700020,25.142631,121.512447
40分鐘,13,慈惠堂,1124702620,25.142893,121.5140768
