arrival_info,stop_number,stop_name,stop_id,latitude,longitude
5分鐘,1,輕軌耕莘安康院區站,2315500360,24.954638,121.5041588
6分鐘,2,輕軌台北小城站(達觀國中小),2315001960,24.954242,121.5004344
8分鐘,3,大茅埔(安祥路),2315300360,24.953427,121.4949829
10分鐘,4,頭城一,2315602640,24.952911,121.492819
11分鐘,5,頭城,2315602560,24.951898,121.491583
12分鐘,6,中央印製廠,2315600260,24.951867,121.488257
12分鐘,7,二城,2315600040,24.951821,121.48623
13分鐘,8,建業路,2315601740,24.95122,121.48431
14分鐘,9,三城,2315700040,24.949649,121.482922
14分鐘,10,日興市民活動中心,2315700160,24.948736,121.481227
15分鐘,11,碧瑤,2315700740,24.946929,121.47968
15分鐘,12,錦繡一,2315700940,24.945615,121.4780758
16分鐘,13,美墅家,2315700540,24.944344,121.476154
16分鐘,14,交通部(五城辦公處),2315600960,24.942686,121.474571
17分鐘,15,光華橋,2315601060,24.941225,121.4726325
19分鐘,16,五城,2315600460,24.94026,121.471421
