arrival_info,stop_number,stop_name,stop_id,latitude,longitude
136分鐘,59,馬偕醫院,2517301100,25.139624,121.4597863
136分鐘,60,民權路3巷口,2517300400,25.141655,121.4597852
138分鐘,61,安老所,2515900300,25.14631,121.45973
138分鐘,62,竹圍國小,2515900400,25.148469,121.4597473
139分鐘,63,八勢里,2515900000,25.15123,121.45952
140分鐘,64,捷運紅樹林站,2517000800,25.154676,121.4595096
140分鐘,65,輕軌紅樹林站,2517000000,25.155971,121.4594585
142分鐘,66,竿蓁林,2514701360,25.159122,121.4561149
143分鐘,67,丹霞灣,2514700660,25.159722,121.4545265
143分鐘,68,外竿蓁林,2514700800,25.162716,121.4525003
144分鐘,69,運動公園,2514702800,25.164955,121.4504884
147分鐘,70,捷運淡水站,2514702360,25.168631,121.445482
148分鐘,71,永樂巷口(中山市場),2515100060,25.170605,121.4430187
149分鐘,72,重建街口,2516400060,25.172778,121.439321
150分鐘,73,淡水圖書館,2515001960,25.173078,121.437784
151分鐘,74,小白宮(淡水分局),2515800060,25.173459,121.435833
151分鐘,75,紅毛城(真理大學),2515800260,25.174138,121.4343127
152分鐘,76,獸醫研究所,2515800460,25.17536,121.43083
152分鐘,77,滬尾砲台(忠烈祠、球場),2515501060,25.17582,121.428
152分鐘,78,油車口,2515500560,25.176588,121.4261
153分鐘,79,淡江新村,2515500700,25.1788,121.42395
154分鐘,80,天生國小,2515500300,25.180758,121.4231744
155分鐘,81,大河文明,2515500120,25.182854,121.423376
156分鐘,82,果嶺大道,2517201720,25.184784,121.425823
157分鐘,83,沙崙路一段一,2517207110,25.188042,121.429841
158分鐘,84,沙崙路一段,2517203700,25.18926,121.430439
160分鐘,85,沙崙濱海路口,2515501200,25.191255,121.431125
162分鐘,86,新市二路二段,2517203460,25.194337,121.431275
163分鐘,87,淡海國小,2517205760,25.194778,121.429972
163分鐘,88,理想家社區(新市二路),2517201860,25.195534,121.4281146
163分鐘,89,後洲新市三路口,2517205600,25.197582,121.427395
164分鐘,90,三重客運淡水站,2517300620,25.197763,121.42826
