arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,福安居,2224401860,24.99886,121.61604
尚未發車,2,阿柔洋,2224401160,24.998231,121.611603
尚未發車,3,文山路三段,2224400260,24.998692,121.6091801
尚未發車,4,台新工廠,2224400560,25.001851,121.606
尚未發車,5,東南科技大學,2224401060,25.002777,121.6037126
尚未發車,6,萬順寮,2224401760,25.003972,121.6007804
尚未發車,7,草地尾,2224100560,25.004786,121.5983666
尚未發車,8,富德里,2224100640,25.004246,121.5959839
尚未發車,9,文和橋,1165600040,25.002427,121.5951125
尚未發車,10,富德,1165601960,25.000078,121.5904156
尚未發車,11,象頭埔,1165602460,25.001848,121.5884857
尚未發車,12,萬福橋,1165602960,25.003147,121.5850662
尚未發車,13,石壁坑,1165600560,25.002839,121.5832877
尚未發車,14,風動石,1165601460,25.001178,121.5792555
尚未發車,15,博嘉國小,1165601860,24.999389,121.5753953
尚未發車,16,捷運木柵站,1165601660,24.997735,121.57396
尚未發車,17,木柵高工,1165300040,24.996501,121.5725908
尚未發車,18,萬芳路口,1165602740,24.993565,121.5714445
尚未發車,19,萬壽橋頭(木柵),1165602840,24.991309,121.570973
進站中,20,文山行政中心,1164800160,24.990138,121.5700967
進站中,21,木柵市場,1165000040,24.988371,121.5685467
3分鐘,22,永安街,1165000220,24.98672,121.56893
5分鐘,23,指南路口,1166400340,24.986197,121.570658
5分鐘,24,木南公園,1165700040,24.984828,121.57011
6分鐘,25,景文中學,1165700360,24.984111,121.5689404
7分鐘,26,司法新村,1166400060,24.98335,121.56699
8分鐘,27,忠順廟,1166400160,24.98265,121.5645265
9分鐘,28,國泰新村(興隆),1166000300,24.982927,121.562389
11分鐘,29,興隆路口(忠順),1166300260,24.984487,121.561007
12分鐘,30,忠順街,1166200160,24.984127,121.5589488
12分鐘,31,實踐國小,1166300160,24.983577,121.5568155
14分鐘,32,實踐國中,1164400100,24.98456,121.55435
15分鐘,33,中港抽水站,1164300000,24.986567,121.553332
16分鐘,34,溝子口,1164500360,24.987823,121.551783
17分鐘,35,考試院,1160100060,24.987592,121.5500773
進站中,36,復興派出所,1164200260,24.986892,121.5464
進站中,37,世新大學,1160400060,24.98858,121.54401
4分鐘,38,景美國小(景文),1166900200,24.989105,121.5409183
5分鐘,39,文山二分局,1166900100,24.992054,121.5414025
7分鐘,40,財政園區,1167000000,24.995452,121.5413365
8分鐘,41,萬隆,1167000400,24.999316,121.5402001
9分鐘,42,捷運萬隆站,1167000300,25.001386,121.5392576
9分鐘,43,武功國小(羅斯福),1168100100,25.003273,121.5387822
12分鐘,44,師大分部,1167700000,25.00767,121.5384703
13分鐘,45,捷運公館站,1009000100,25.013993,121.535185
