arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,錦秀路口,2315700800,24.945972,121.479176
尚未發車,2,碧瑤,2315700700,24.94681,121.47982
尚未發車,3,日興市民活動中心,2315600520,24.948762,121.481962
尚未發車,4,三城,2315700000,24.949637,121.483119
尚未發車,5,建業路,2315601700,24.95121,121.484465
尚未發車,6,二城,2315600020,24.951591,121.4860328
尚未發車,7,中央印製廠,2315600220,24.951722,121.4883854
尚未發車,8,中央新城,2315600320,24.951708,121.489551
尚未發車,9,頭城,2315602520,24.951773,121.4915448
尚未發車,10,頭城一,2315602600,24.952962,121.493053
尚未發車,11,大茅埔,2315300300,24.954317,121.4946626
尚未發車,12,康樂新村,2315301820,24.955162,121.496698
尚未發車,13,仁康醫院,2315400500,24.956348,121.499054
尚未發車,14,薏仁坑,2315401200,24.957336,121.502106
尚未發車,15,安康車子路口,2315301320,24.958027,121.505929
尚未發車,16,台北菸廠,2315300620,24.959017,121.509284
尚未發車,17,浪漫貴族,2315400800,24.960016,121.511483
尚未發車,18,公崙新村(豐榮醫院),2315300400,24.962041,121.512648
尚未發車,19,安康派出所,2315400400,24.963642,121.515311
尚未發車,20,光華新村(安康路),2315300820,24.963936,121.517942
尚未發車,21,安華路口,2315301220,24.963705,121.5213653
尚未發車,22,下城社區,2315300120,24.963473,121.5235251
尚未發車,23,胡璉故居紀念館,2315300020,24.962917,121.52598
尚未發車,24,頂城,2315302340,24.961725,121.528339
尚未發車,25,大坪頂,2315300240,24.961041,121.530152
尚未發車,26,溪頭,2315302540,24.960256,121.532361
尚未發車,27,碧潭橋頭,2314701600,24.963158,121.53982
尚未發車,28,檳榔路,2314702000,24.965001,121.5405875
尚未發車,29,捷運新店區公所站(北新),2314700900,24.967638,121.5416161
尚未發車,30,中正路口,2314600060,24.971908,121.541397
尚未發車,31,崇光中學,2314600960,24.972713,121.54022
尚未發車,32,中正國宅,2314800260,24.974454,121.537621
尚未發車,33,耕莘醫院(中正路),2314801560,24.97615,121.535279
尚未發車,34,廿張路,2314800400,24.978013,121.534303
尚未發車,35,廿張路口,2314100100,24.979496,121.534014
尚未發車,36,花開富貴,2314801100,24.981939,121.533911
尚未發車,37,遠東工業城,2314100500,24.983471,121.533806
尚未發車,38,莊敬中學/人權博物館,2314801600,24.98633,121.533644
尚未發車,39,中正環河路口,2315000100,24.990206,121.53405
尚未發車,40,和平高中,1105200100,25.01963,121.54746
尚未發車,41,敦化和平路口,1066900100,25.02391,121.54898
尚未發車,42,成功國宅,1067500000,25.027599,121.5490337
尚未發車,43,大安國中,1068200000,25.030615,121.5489397
尚未發車,44,信義敦化路口,1068100100,25.03196,121.54906
尚未發車,45,仁愛國中,1068900100,25.035951,121.5490897
尚未發車,46,安和敦化路口,1068900400,25.039761,121.5489579
尚未發車,47,捷運忠孝敦化站,1069000200,25.043012,121.549174
尚未發車,48,市民大道口,1055700000,25.045757,121.5491941
尚未發車,49,市立體育場,1054900200,25.048949,121.549204
尚未發車,50,臺北小巨蛋,1055000000,25.05258,121.54933
尚未發車,51,長庚醫院,1050800000,25.05656,121.54929
尚未發車,52,公教住宅,1057400020,25.057928,121.5525641
尚未發車,53,介壽國中,1057200020,25.058238,121.5557293
尚未發車,54,聯合二村,1057600220,25.058501,121.5592167
尚未發車,55,民生社區活動中心,1057300020,25.05864,121.560927
尚未發車,56,廣合新村,1058800100,25.06067,121.56339
尚未發車,57,三民國小,1059200020,25.06283,121.56362
尚未發車,58,新益里,1059200140,25.062286,121.566155
