arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計7:20發車,1,馬偕醫院,2514800220,25.139294,121.460188
預計7:20發車,2,捷運竹圍站,2514702240,25.136296,121.4597854
預計7:20發車,3,許厝,2517300740,25.133012,121.458878
預計7:20發車,4,關渡大橋,2494600600,25.126668,121.4524025
預計7:20發車,5,艋舺橋,2494600400,25.128396,121.4519322
預計7:20發車,6,大福社區,2494600000,25.13021,121.45155
預計7:20發車,7,龍形,2494500900,25.132217,121.451587
預計7:20發車,8,聖心女中,2493100000,25.13455,121.45064
預計7:20發車,9,張厝,2494500600,25.139589,121.448802
預計7:20發車,10,烏山頭,2494500500,25.142407,121.44763
預計7:20發車,11,聖心別墅,2494500800,25.144414,121.446871
預計7:20發車,12,米倉國小一,2494500400,25.146145,121.446226
預計7:20發車,13,米倉國小,2494500300,25.147707,121.445337
預計7:20發車,14,觀音路口,2494501000,25.14926,121.44428
預計7:20發車,15,米倉里,2494500200,25.15372,121.44026
預計7:20發車,16,水雲山莊,2494400900,25.155481,121.437602
預計7:20發車,17,渡船頭,2494402000,25.158433,121.434178
預計7:20發車,18,下街仔,2494400460,25.158644,121.4319282
預計7:20發車,19,西門,2494401760,25.15918,121.42872
預計7:20發車,20,乙天宮,2494400060,25.159319,121.424892
預計7:20發車,21,大崁里,2494400760,25.159188,121.4218
預計7:20發車,22,安老院,2494401400,25.159516,121.420828
預計7:20發車,23,大崁國小,2494400860,25.15977,121.41949
預計7:20發車,24,大竹圍,2494400540,25.15948,121.41701
預計7:20發車,25,挖仔尾,2494301440,25.159632,121.4136018
預計7:20發車,26,埤頭里,2494301640,25.158693,121.4120377
預計7:20發車,27,公田,2494301240,25.157391,121.41041
預計7:20發車,28,田心,2494301340,25.155843,121.4082979
預計7:20發車,29,八里行政中心(十三行博物館),2494301820,25.153751,121.406715
預計7:20發車,30,山海觀,2494300640,25.153017,121.406049
預計7:20發車,31,中廣公司,2494300940,25.151799,121.4053011
預計7:20發車,32,八里國小,2494300340,25.149766,121.404001
預計7:20發車,33,八里服務站,2494300140,25.14918,121.40302
預計7:20發車,34,八里區農會,2494300240,25.148269,121.40112
預計7:20發車,35,舊城里,2494302140,25.14758,121.39996
預計7:20發車,36,八里,2494300040,25.146847,121.397998
預計7:20發車,37,土地公廟,2494300540,25.14583,121.39666
預計7:20發車,38,廖添丁廟,2494200540,25.143191,121.396419
預計7:20發車,39,八仙樂園,2494700040,25.142189,121.390296
