arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,三峽一站,2374100120,24.93748,121.367161
尚未發車,2,三峽國小(三峽國民運動中心),2374100720,24.935981,121.369458
尚未發車,3,新興街口,2374108320,24.936067,121.372124
尚未發車,4,三峽老街(民生街),2374100320,24.935495,121.3741
尚未發車,5,三峽,2374100020,24.9363,121.3756319
尚未發車,6,國家教育研究院,2374106520,24.937031,121.377027
尚未發車,7,龍埔,2374109700,24.9395,121.37846
尚未發車,8,姑娘廟,2374105300,24.94237,121.379266
尚未發車,9,大義路口,2374101700,24.944346,121.378919
尚未發車,10,大學風呂(大義路),2385400300,24.946752,121.3775706
尚未發車,11,海洋公園,2374106260,24.947112,121.3765923
尚未發車,12,學勤路,2385300940,24.94629,121.37483
尚未發車,13,臺北大學正門,2374103540,24.94489,121.37368
尚未發車,14,大學學成路口,2374102140,24.943183,121.3749655
尚未發車,15,學成路,2374109340,24.9416,121.37419
尚未發車,16,龍恩公園,2374106660,24.94137,121.3709899
尚未發車,17,臺北大學宿舍,2374103640,24.940404,121.3683827
尚未發車,18,臺北大學(三峽校區),2374103460,24.939065,121.367802
尚未發車,19,恩主公醫院,2374106160,24.938831,121.3635229
尚未發車,20,高公局一分局,2385402520,24.950708,121.395164
尚未發車,21,國道3號42Km(虛擬站不停靠),2369700120,24.959255,121.426491
尚未發車,22,中央路三段,2367100400,24.965538,121.434258
尚未發車,23,捷運永寧站,2367300400,24.966934,121.4365891
尚未發車,24,忠義路口,2367100620,24.968824,121.439524
尚未發車,25,震安宮,2367100970,24.9704,121.440187
