arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計5:30發車,1,二二八和平公園,1004500060,25.042368,121.5125439
預計5:30發車,2,衡陽路,1000900060,25.04227,121.51021
預計5:30發車,3,西門市場(成都),1084400160,25.042689,121.5066535
預計5:30發車,4,西門國小,1084400260,25.043299,121.5040033
預計5:30發車,5,重新大橋,2416000360,25.05174,121.487734
預計5:30發車,6,五谷王廟,2416000260,25.047282,121.4740976
預計5:30發車,7,捷運先嗇宮站,2415801660,25.046125,121.47048
預計5:30發車,8,中興街口,2415800740,25.044972,121.468523
預計5:30發車,9,金陵女中,2415801440,25.043117,121.466676
預計5:30發車,10,化成路,2425200100,25.04303,121.46494
預計5:30發車,11,復興路三段,2425100360,25.04461,121.46269
預計5:30發車,12,臺北醫院(復興路),2425400160,25.044488,121.45849
預計5:30發車,13,復興路二段,2425400260,25.044352,121.456251
預計5:30發車,14,財元廣場,2424600420,25.044798,121.4534423
預計5:30發車,15,中華路,2424900400,25.046303,121.453663
預計5:30發車,16,正邦社區,2424600300,25.047732,121.452927
預計5:30發車,17,中港,2424700160,25.049291,121.4516231
預計5:30發車,18,中和街口,2424800360,25.049202,121.448824
預計5:30發車,19,新莊高中(幸福路),2424900960,25.049113,121.4453719
預計5:30發車,20,新莊高中(新莊文藝中心),2424900800,25.049549,121.444921
預計5:30發車,21,中平國中,2424900000,25.051888,121.444782
預計5:30發車,22,中原路,2424800820,25.05416,121.44715
預計5:30發車,23,中原里,2424800720,25.054238,121.4500914
預計5:30發車,24,中原路一,2425100020,25.054271,121.454002
預計5:30發車,25,頭前國中(中原路),2425300420,25.05425,121.457564
預計5:30發車,26,頭前國中,2425002500,25.054801,121.459962
預計5:30發車,27,思源新北大道路口,2425001601,25.059334,121.460104
預計5:30發車,28,捷運新北產業園區站,2488601200,25.061139,121.460032
預計5:30發車,29,五工福慧路口,2488600100,25.06288,121.4587179
預計5:30發車,30,管理中心,2488601060,25.063771,121.457635
預計5:30發車,31,標準廠房,2488601100,25.06504,121.456024
預計5:30發車,32,政錩汽車,2488600800,25.066758,121.4538968
預計5:30發車,33,世翔,2488600560,25.068089,121.4511096
預計5:30發車,34,工商展覽中心,2488600060,25.065054,121.4486908
預計5:30發車,35,勞工活動中心,2489100240,25.062158,121.4501639
預計5:30發車,36,捷運新莊副都心站,2425002660,25.059077,121.445823
預計5:30發車,37,捷運泰山站,2424801750,25.05314,121.439231
預計5:30發車,38,捷運泰山站(泰林路),2435700100,25.053121,121.4382775
預計5:30發車,39,環河路口,2435700700,25.05511,121.437108
預計5:30發車,40,泰林仁德路口,2435700200,25.057291,121.435831
