arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計6:00發車,1,新春街,2516600860,25.18197,121.4376797
預計6:00發車,2,新春街新民街口,2515300160,25.181196,121.4359416
預計6:00發車,3,高爾夫山莊,2515300300,25.183075,121.4352268
預計6:00發車,4,台北灣社區,2517204460,25.185312,121.432072
預計6:00發車,5,行忠宮,2517201100,25.18571,121.4302211
預計6:00發車,6,天生社區,2517200440,25.187485,121.4274118
預計6:00發車,7,果嶺大道,2515400360,25.184489,121.4251443
預計6:00發車,8,大河文明,2515400060,25.182982,121.423248
預計6:00發車,9,淡江豪景,2515400960,25.18179,121.42172
預計6:00發車,10,招呼站,2515500420,25.17888,121.4222
預計6:00發車,11,一信幼稚園,2515500020,25.177884,121.4236229
預計6:00發車,12,油車口,2515500520,25.176335,121.4260806
預計6:00發車,13,滬尾砲台(忠烈祠、球場),2515501020,25.17553,121.42796
預計6:00發車,14,獸醫研究所,2515800420,25.174897,121.431339
預計6:00發車,15,紅毛城(真理大學),2515800320,25.174359,121.4332541
預計6:00發車,16,小白宮(淡水分局),2515800020,25.173232,121.435832
預計6:00發車,17,淡水圖書館,2515001920,25.172781,121.438273
預計6:00發車,18,重建街口,2516900820,25.1724,121.43977
預計6:00發車,19,永樂巷口(中山市場),2515100020,25.170424,121.4426182
預計6:00發車,20,華南銀行,2515100220,25.16938,121.444257
預計6:00發車,21,捷運淡水站,2514702321,25.167281,121.4467018
預計6:00發車,22,運動公園,2514702840,25.164414,121.4504736
預計6:00發車,23,外竿蓁林,2514700840,25.162177,121.4525896
預計6:00發車,24,竿蓁林,2514701320,25.159233,121.45522
預計6:00發車,25,輕軌紅樹林站,2517000040,25.156323,121.4588816
預計6:00發車,26,捷運紅樹林站,2517000840,25.154128,121.459132
預計6:00發車,27,高厝坑,2515900720,25.153734,121.461324
預計6:00發車,28,水仙山莊,2515900240,25.151465,121.463544
預計6:00發車,29,涵碧園,2515900840,25.149957,121.4621233
預計6:00發車,30,俠隱,2515901240,25.147583,121.46125
預計6:00發車,31,竹圍國小,2514701040,25.146824,121.4612462
預計6:00發車,32,竹圍高中,2515900520,25.145109,121.4618014
預計6:00發車,33,竹林民富街口,2517000420,25.141782,121.4632042
預計6:00發車,34,薇閣,2514800650,25.13866,121.464648
預計6:00發車,35,公九公園,2516000060,25.138227,121.4625337
預計6:00發車,36,竹圍活動中心,2516000260,25.137934,121.461246
預計6:00發車,37,捷運竹圍站,2514702240,25.136296,121.4597854
預計6:00發車,38,許厝,2517300740,25.133012,121.458878
預計6:00發車,39,竹圍國小自強分校,2516200200,25.125662,121.4642237
預計6:00發車,40,淡水農會自強分會,2516201100,25.126778,121.463546
預計6:00發車,41,關渡我家,2516201760,25.127533,121.46315
預計6:00發車,42,老莊大廈,2516200300,25.129433,121.462196
預計6:00發車,43,臺北基督學院,2516102200,25.131158,121.4617327
預計6:00發車,44,擎天大樓,2516102520,25.132514,121.4636965
預計6:00發車,45,新天母社區,2516101320,25.134007,121.4654243
