arrival_info,stop_number,stop_name,stop_id,latitude,longitude
7分鐘,1,聚盛里,1045100400,25.05865,121.52563
9分鐘,2,新興國中,1045100200,25.061308,121.5257163
14分鐘,3,民權中山路口,1045200260,25.062853,121.5230024
15分鐘,4,捷運民權西路站,1036100360,25.062948,121.5189775
17分鐘,5,民權大龍街口,1036100160,25.062976,121.516467
20分鐘,6,三重派出所(重新路),2414800060,25.063667,121.501606
進站中,7,捷運台北橋站,2414800760,25.06321,121.500403
4分鐘,8,天台廣場,2414300360,25.06193,121.4967849
5分鐘,9,大同路口,2414300060,25.061491,121.4942547
6分鐘,10,聯合醫院(三重院區),2414101160,25.06145,121.49077
7分鐘,11,三重區公所(新北大道),2414100160,25.061474,121.488152
進站中,12,新北大道中華路口,2416100360,25.061616,121.483074
3分鐘,13,新北大道重光街口,2415800160,25.061645,121.4667761
5分鐘,14,台貿二村,2425300100,25.064289,121.465158
6分鐘,15,興化國小,2488700160,25.06728,121.46219
8分鐘,16,吉祥大樓,2488700060,25.068174,121.460366
8分鐘,17,五權五工二路口,2488600260,25.06985,121.45508
10分鐘,18,五權五工三路口,2488600360,25.06906,121.45303
10分鐘,19,世翔,2488600560,25.068089,121.4511096
11分鐘,20,工商展覽中心,2488600060,25.065054,121.4486908
12分鐘,21,勞工活動中心,2489100240,25.062158,121.4501639
13分鐘,22,五權三路,2489100610,25.063567,121.452404
14分鐘,23,五權三五工路口,2489100120,25.065684,121.454236
15分鐘,24,標準廠房,2488601140,25.0649,121.45596
15分鐘,25,管理中心,2488601020,25.064069,121.456882
17分鐘,26,捷運新北產業園區站,2488600140,25.062162,121.459313
