arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計6:05發車,1,烘內,2217000860,25.104621,121.6439911
預計6:05發車,2,月牙泉,2217000140,25.103162,121.6437904
預計6:05發車,3,烘下,2217000740,25.098575,121.642038
預計6:05發車,4,堪農山莊,2217001040,25.09722,121.6420523
預計6:05發車,5,慈惠堂,2217001140,25.093758,121.644057
預計6:05發車,6,汐萬路三段,2217000540,25.091852,121.643058
預計6:05發車,7,拱北殿,2216901620,25.090723,121.643412
預計6:05發車,8,北港國小二,2217300020,25.090384,121.64479
預計6:05發車,9,北港國小,2217000240,25.089352,121.645666
預計6:05發車,10,烘內派出所,2217000940,25.088186,121.646559
預計6:05發車,11,林肯大郡,2216000220,25.090332,121.648462
預計6:05發車,12,土巷口,2217900140,25.083826,121.648244
預計6:05發車,13,明園山莊,2217900920,25.082423,121.648912
預計6:05發車,14,川口,2217900340,25.079195,121.6493127
預計6:05發車,15,孝友別墅,2217900740,25.077722,121.649909
預計6:05發車,16,北港溪口,2216700020,25.076269,121.649804
預計6:05發車,17,土地公廟,2216800040,25.074246,121.65061
預計6:05發車,18,電力公司,2216801140,25.072858,121.6515922
預計6:05發車,19,江北社區,2216800440,25.069629,121.65476
預計6:05發車,20,江北橋頭,2216800540,25.067442,121.655982
預計6:05發車,21,汐止國中,2214400120,25.067099,121.658766
預計6:05發車,22,汐止,2217400020,25.06908,121.66202
