arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計5:50發車,1,立功立德路口,1126100020,25.12549,121.47105
預計5:50發車,2,大愛電視台,1125900140,25.123677,121.471449
預計5:50發車,3,關渡,1125900760,25.12378,121.464792
預計5:50發車,4,關渡大橋一,2494600741,25.120681,121.455706
預計5:50發車,5,外獅頭,2494600240,25.117917,121.4568564
預計5:50發車,6,獅仔頭,2484200440,25.109502,121.455533
預計5:50發車,7,成泰路口,2484200140,25.106927,121.4533012
預計5:50發車,8,成德公園,2484300640,25.104559,121.452647
預計5:50發車,9,新興公寓,2484101340,25.10265,121.452299
預計5:50發車,10,五股郵局,2484300340,25.101074,121.4515372
預計5:50發車,11,成州國小,2484100840,25.099543,121.4507744
預計5:50發車,12,五府千歲,2484100040,25.098013,121.449986
預計5:50發車,13,西雲寺,2484101440,25.095365,121.4480911
預計5:50發車,14,成功里,2484100440,25.09329,121.44624
預計5:50發車,15,洲仔,2484101740,25.091373,121.44472
預計5:50發車,16,坑口,2484300740,25.0889,121.4421924
預計5:50發車,17,成泰路三段,2484300540,25.087479,121.44059
預計5:50發車,18,洲仔橋,2487000340,25.08606,121.43939
預計5:50發車,19,五股服務社,2487000040,25.083879,121.43805
預計5:50發車,20,五股國小,2484100240,25.082498,121.43736
預計5:50發車,21,蓬萊坑,2487000640,25.079785,121.436258
預計5:50發車,22,憲兵學校,2487000740,25.076625,121.435035
預計5:50發車,23,明日世界,2487000240,25.074306,121.4351234
預計5:50發車,24,德音國小,2486900640,25.07182,121.43563
預計5:50發車,25,遠東物流,2486900540,25.06966,121.4353791
預計5:50發車,26,大窠橋,2486900040,25.06761,121.43454
預計5:50發車,27,明志和平路口,2434300040,25.065265,121.433433
預計5:50發車,28,泰山郵局,2434300240,25.06216,121.432904
預計5:50發車,29,泰山國小,2434400300,25.062378,121.431808
預計5:50發車,30,憲訓中心,2434400460,25.063788,121.428621
預計5:50發車,31,泰山國中,2434500160,25.0642,121.42629
預計5:50發車,32,山腳溪橋,2434500060,25.063725,121.4227125
預計5:50發車,33,黎明技術學院,2434600960,25.065222,121.4193721
