arrival_info,stop_number,stop_name,stop_id,latitude,longitude
6分鐘,1,三多俊興街口,2386700540,25.009745,121.415079
6分鐘,2,中正保安街口,2386700200,25.011775,121.413452
6分鐘,3,三多里,2386700000,25.013393,121.412268
6分鐘,4,公路新村,2386700300,25.014903,121.4110483
8分鐘,5,迴龍郵局,2386700600,25.017727,121.409252
9分鐘,6,迴龍派出所,3335100000,25.019057,121.40894
10分鐘,7,捷運迴龍站,2425700900,25.021617,121.411687
11分鐘,8,丹鳳國小,2425700100,25.023342,121.41477
12分鐘,9,雙鳳富國路口,2425600600,25.025833,121.417618
14分鐘,10,捷運丹鳳站,2425600300,25.028741,121.422375
16分鐘,11,三洋,2425500020,25.030157,121.4269715
17分鐘,12,營盤口,2425701620,25.031553,121.431382
19分鐘,13,捷運輔大站,2425800420,25.032612,121.435466
21分鐘,14,盲人重建院,2425500220,25.033904,121.442607
22分鐘,15,海山里,2425500420,25.034382,121.44483
23分鐘,16,新泰路口,2424301220,25.034987,121.447739
24分鐘,17,捷運新莊站(新莊郵局),2424300920,25.035445,121.449908
進站中,18,新莊國小,2424301420,25.036727,121.456562
進站中,19,保元宮,2424300000,25.038242,121.459593
進站中,20,捷運頭前庄站,2424301000,25.039912,121.4623098
3分鐘,21,頭前,2424301800,25.041731,121.46516
4分鐘,22,金陵女中,2415801400,25.042747,121.4665635
5分鐘,23,中興街口,2416000000,25.045403,121.469408
6分鐘,24,捷運先嗇宮站,2415801620,25.046158,121.471374
7分鐘,25,五谷王廟,2416000220,25.047009,121.473986
10分鐘,26,菜寮(重新路),2414400620,25.057218,121.487921
11分鐘,27,捷運菜寮站,2414301020,25.059073,121.4905425
12分鐘,28,中山藝術公園,2414300120,25.060432,121.4925214
13分鐘,29,大同路口,2414300020,25.061403,121.49493
14分鐘,30,天台廣場,2414300320,25.062277,121.498323
15分鐘,31,捷運台北橋站,2414200720,25.063054,121.50044
17分鐘,32,三重派出所(重新路),2414200020,25.063603,121.5018984
20分鐘,33,捷運民權西路站,1036100320,25.062848,121.5178677
22分鐘,34,台泥大樓(馬偕醫院),1044900140,25.06083,121.5227767
23分鐘,35,國賓飯店,1044800240,25.056427,121.5226289
