arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計5:30發車,1,忠義路口,2367100660,24.9693,121.44003
預計5:30發車,2,捷運永寧站,2367300440,24.967342,121.436598
預計5:30發車,3,中央路三段,2367100440,24.96564,121.4334
預計5:30發車,4,土城國中,2368000040,24.96478,121.42989
預計5:30發車,5,福德宮,2368000560,24.964222,121.427601
預計5:30發車,6,土城工業區,2367500040,24.962652,121.424821
預計5:30發車,7,大暖路口,2367500140,24.961958,121.4223813
預計5:30發車,8,捷運頂埔站,2367600360,24.960185,121.419797
預計5:30發車,9,頂埔,2367500240,24.958125,121.416875
預計5:30發車,10,頂埔國小,2367500340,24.956231,121.413997
預計5:30發車,11,太陽城社區,2367500640,24.95344,121.41202
預計5:30發車,12,媽祖田,2367500440,24.951531,121.410662
預計5:30發車,13,德門廟,2374306640,24.948131,121.4065648
預計5:30發車,14,長壽山,2374304440,24.94539,121.404
預計5:30發車,15,龍田社區,2374307740,24.94426,121.40262
預計5:30發車,16,溪北里,2374305940,24.943423,121.401205
預計5:30發車,17,加油站,2374301540,24.941729,121.397735
預計5:30發車,18,介壽路三段,2374301340,24.93879,121.3955
預計5:30發車,19,橫溪,2374307140,24.937009,121.395702
預計5:30發車,20,林厝,2374304260,24.93579,121.39332
預計5:30發車,21,溪南里,2374306160,24.935396,121.39094
預計5:30發車,22,員潭仔溝,2374304840,24.933125,121.386343
預計5:30發車,23,介壽路一段412巷,2374306440,24.93097,121.38342
預計5:30發車,24,怡華,2374304160,24.93057,121.381844
預計5:30發車,25,介壽里,2374203940,24.929413,121.3778135
預計5:30發車,26,大同路,2374201140,24.927604,121.375451
預計5:30發車,27,安溪國中,2374205960,24.926849,121.3727284
預計5:30發車,28,台塑,2374204240,24.925683,121.3714506
預計5:30發車,29,大同橋,2374201340,24.921569,121.3704123
預計5:30發車,30,大同橋一,2374201440,24.920146,121.369092
預計5:30發車,31,中園街,2374203200,24.920998,121.367098
預計5:30發車,32,中園橋,2374203300,24.9243,121.367706
預計5:30發車,33,中園國小,2374102700,24.92841,121.367824
預計5:30發車,34,三峽老街,2374100300,24.931529,121.3686052
預計5:30發車,35,三峽區公所,2374100500,24.934089,121.3685085
預計5:30發車,36,中山路口,2374102400,24.935314,121.36673
預計5:30發車,37,大仁路,2374101520,24.937314,121.364838
預計5:30發車,38,三峽一站,2374100120,24.93748,121.367161
