arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,大慶蓮莊,3335000020,25.016513,121.4004499
尚未發車,2,龍華科技大學,3335000320,25.017619,121.404559
尚未發車,3,迴龍商場,3335100120,25.018307,121.4070964
尚未發車,4,迴龍派出所,3335100000,25.019057,121.40894
尚未發車,5,捷運迴龍站,2425700900,25.021617,121.411687
尚未發車,6,丹鳳國小,2425700100,25.023342,121.41477
尚未發車,7,雙鳳富國路口,2425600600,25.025833,121.417618
尚未發車,8,捷運丹鳳站,2425600300,25.028741,121.422375
尚未發車,9,三洋,2425500020,25.030157,121.4269715
尚未發車,10,營盤口,2425701620,25.031553,121.431382
尚未發車,11,捷運輔大站,2425800420,25.032612,121.435466
尚未發車,12,盲人重建院,2425500220,25.033904,121.442607
尚未發車,13,海山里,2425500420,25.034382,121.44483
尚未發車,14,新泰路口,2424301220,25.034987,121.447739
尚未發車,15,捷運新莊站(新莊郵局),2424300920,25.035445,121.449908
尚未發車,16,捷運新莊站,2424300820,25.036148,121.453081
尚未發車,17,新海抽水站,2205200540,25.028302,121.455691
尚未發車,18,名來新城(中正路),2205200140,25.026098,121.454312
尚未發車,19,板橋國中(435藝文特區),2205200340,25.023423,121.454215
尚未發車,20,港尾,2205400540,25.020666,121.454666
尚未發車,21,港尾福德宮,2205400240,25.019382,121.4553139
尚未發車,22,大庭新村,2205400040,25.016976,121.456421
尚未發車,23,社后,2205400140,25.014996,121.45642
尚未發車,24,板橋戶政事務所(黃石中繼市場),2205400340,25.012744,121.4561617
尚未發車,25,北門街,2205500020,25.010986,121.456883
尚未發車,26,捷運府中站(府中路),2205500420,25.009036,121.458454
尚未發車,27,萬坪公園,2205000520,25.013298,121.460871
尚未發車,28,新北板橋公車站,2206300640,25.012813,121.462602
尚未發車,29,捷運府中站,2206301240,25.009314,121.459946
尚未發車,30,鄉雲里,2206301340,25.005426,121.459568
尚未發車,31,福星里,2206301861,25.002721,121.459747
尚未發車,32,仁愛新村,2206300160,24.999454,121.458052
尚未發車,33,豫章工商,2206302060,24.997365,121.4570296
尚未發車,34,亞東科技大學,2206300360,24.995276,121.4532287
尚未發車,35,南雅站,2206000460,24.993821,121.450379
尚未發車,36,中央路,2366400140,24.99155,121.44857
尚未發車,37,貨饒里,2366400340,24.988294,121.446613
尚未發車,38,日新里,2366400240,24.98613,121.44529
尚未發車,39,大同莊園,2366500140,24.983259,121.443694
尚未發車,40,土城站,2366500040,24.980271,121.4446911
