arrival_info,stop_number,stop_name,stop_id,latitude,longitude
58分鐘,1,綠野香坡,2315801100,24.95569,121.474421
58分鐘,2,造鎮,2315800600,24.957201,121.475421
59分鐘,3,綠中海二期,2315801000,24.958352,121.47527
60分鐘,4,伴吾別墅,2315800200,24.962052,121.4792598
60分鐘,5,彩蝶別墅,2315800440,24.962277,121.4823598
61分鐘,6,綠中海一期,2315800920,24.959956,121.483375
進站中,7,安祥路口,2315301140,24.9554,121.491777
3分鐘,8,大茅埔,2315300300,24.954317,121.4946626
5分鐘,9,康樂新村,2315301820,24.955162,121.496698
6分鐘,10,仁康醫院,2315400500,24.956348,121.499054
6分鐘,11,薏仁坑,2315401200,24.957336,121.502106
8分鐘,12,安康車子路口,2315301320,24.958027,121.505929
8分鐘,13,台北菸廠,2315300620,24.959017,121.509284
9分鐘,14,浪漫貴族,2315400800,24.960016,121.511483
11分鐘,15,公崙新村(豐榮醫院),2315300400,24.962041,121.512648
12分鐘,16,安康派出所,2315400400,24.963642,121.515311
14分鐘,17,光華新村(安康路),2315300820,24.963936,121.517942
14分鐘,18,安華路口,2315301220,24.963705,121.5213653
15分鐘,19,下城社區,2315300120,24.963473,121.5235251
15分鐘,20,胡璉故居紀念館,2315300020,24.962917,121.52598
15分鐘,21,頂城,2315302340,24.961725,121.528339
16分鐘,22,大坪頂,2315300240,24.961041,121.530152
17分鐘,23,溪頭,2315302540,24.960256,121.532361
21分鐘,24,捷運新店站(新店路),2314700841,24.958392,121.53755
27分鐘,25,碧潭橋頭,2314701600,24.963158,121.53982
27分鐘,26,檳榔路,2314702000,24.965001,121.5405875
28分鐘,27,捷運新店區公所站(北新),2314700900,24.967638,121.5416161
30分鐘,28,七張(北新路),2314300000,24.971513,121.542921
33分鐘,29,北新國小,2314500020,24.974222,121.544312
34分鐘,30,寶橋中興路口,2314501020,24.97584,121.5468506
36分鐘,31,寶橋中興路口一,2314501100,24.976428,121.547798
37分鐘,32,加油站,2314500220,24.977046,121.548731
37分鐘,33,寶高產業園區,2314500720,24.978623,121.5512315
39分鐘,34,景美女中,1166000420,24.980335,121.55568
41分鐘,35,木新市場,1165900020,24.981009,121.5583622
42分鐘,36,力行國小,1165800020,24.98138,121.5597839
43分鐘,37,國泰新村(木新),1166000220,24.981856,121.561802
43分鐘,38,忠順廟,1165800120,24.982483,121.56469
44分鐘,39,司法新村,1165700120,24.98305,121.56636
45分鐘,40,景文中學,1165700320,24.983787,121.5685285
46分鐘,41,木南公園,1165700000,24.985348,121.570615
47分鐘,42,指南路口,1166400300,24.987194,121.5707228
49分鐘,43,文山行政中心(木新),1166400400,24.990043,121.570877
50分鐘,44,萬壽橋頭(木柵),1165602800,24.991314,121.5711152
51分鐘,45,萬芳路口,1165602700,24.993487,121.5715386
52分鐘,46,木柵高工,1165600200,24.996076,121.5722856
53分鐘,47,捷運木柵站,1165601620,24.997873,121.5743716
54分鐘,48,博嘉國小,1165601820,24.999501,121.5755679
進站中,49,信義快速道路(虛擬站不停靠),1169700100,25.00899,121.581664
5分鐘,50,信義松仁路口(信義),1104700460,25.032949,121.5666876
7分鐘,51,捷運台北101/世貿站(市府),1100100100,25.034512,121.5635759
9分鐘,52,市政府(市府),1100800100,25.038366,121.5636251
16分鐘,53,捷運市政府站,1107100121,25.041009,121.5668354
