arrival_info,stop_number,stop_name,stop_id,latitude,longitude
今日未營運,1,捷運迴龍站,2425700900,25.021617,121.411687
今日未營運,2,丹鳳國小,2425700100,25.023342,121.41477
今日未營運,3,雙鳳富國路口,2425600600,25.025833,121.417618
今日未營運,4,捷運丹鳳站,2425600300,25.028741,121.422375
今日未營運,5,三洋,2425500020,25.030157,121.4269715
今日未營運,6,捷運輔大站,2425800420,25.032612,121.435466
今日未營運,7,盲人重建院,2425500220,25.033904,121.442607
今日未營運,8,海山里,2425500420,25.034382,121.44483
今日未營運,9,新泰路口,2424301220,25.034987,121.447739
今日未營運,10,捷運新莊站(新莊郵局),2424300920,25.035445,121.449908
今日未營運,11,新莊國小,2424301420,25.036727,121.456562
今日未營運,12,保元宮,2424300000,25.038242,121.459593
今日未營運,13,捷運頭前庄站,2424301000,25.039912,121.4623098
今日未營運,14,金陵女中,2415801400,25.042747,121.4665635
今日未營運,15,中興街口,2416000000,25.045403,121.469408
今日未營運,16,捷運先嗇宮站,2415801620,25.046158,121.471374
今日未營運,17,五谷王廟,2416000220,25.047009,121.473986
今日未營運,18,菜寮(重新路),2414400620,25.057218,121.487921
今日未營運,19,捷運菜寮站,2414301020,25.059073,121.4905425
今日未營運,20,中山藝術公園,2414300120,25.060432,121.4925214
今日未營運,21,大同路口,2414300020,25.061403,121.49493
今日未營運,22,天台廣場,2414300320,25.062277,121.498323
今日未營運,23,捷運台北橋站,2414200720,25.063054,121.50044
今日未營運,24,三重派出所(重新路),2414200020,25.063603,121.5018984
今日未營運,25,捷運民權西路站,1036100320,25.062848,121.5178677
今日未營運,26,庫倫街口,1036700400,25.072586,121.5190411
今日未營運,27,劍潭國小,1116700200,25.081066,121.5227513
今日未營運,28,捷運劍潭站(北藝中心),1116200500,25.084914,121.524923
今日未營運,29,士林市場(銘傳會館),1116200100,25.087844,121.5240042
今日未營運,30,士林國中,1116200220,25.094604,121.5233015
今日未營運,31,捷運士林站(中正),1116300820,25.095018,121.525043
今日未營運,32,福林國小,1114303520,25.09592,121.52906
今日未營運,33,士林官邸(中正),1114500120,25.096324,121.531395
今日未營運,34,泰北中學,1114100220,25.097284,121.5334818
今日未營運,35,岩山里,1114600000,25.101779,121.5377086
今日未營運,36,岩山里一,1114600100,25.103513,121.5370243
今日未營運,37,芝蘭新村,1114902940,25.106942,121.5369035
今日未營運,38,華興中學,1114903340,25.104101,121.5381247
今日未營運,39,嶺頭,1114905100,25.102015,121.5403187
今日未營運,40,拔子埔,1114902500,25.105066,121.5438996
今日未營運,41,永嶺,1114901600,25.106965,121.5453823
今日未營運,42,永福(林語堂故居),1114901500,25.109244,121.54702
今日未營運,43,陽明教養院,1114903500,25.110508,121.548654
今日未營運,44,福音,1114904600,25.114336,121.55056
今日未營運,45,陽明山國小,1114903400,25.11785,121.5521
今日未營運,46,明德新村,1114902600,25.120516,121.5530985
今日未營運,47,白雲山莊,1114901800,25.122916,121.5516221
今日未營運,48,新安,1114903600,25.124863,121.550228
今日未營運,49,下竹林,1119100000,25.129779,121.5476245
今日未營運,50,格致國中,1119100500,25.13135,121.54684
今日未營運,51,山仔后派出所,1119100200,25.136105,121.5462966
今日未營運,52,文化大學,1119300000,25.138879,121.5465243
今日未營運,53,磺溪底,1119101300,25.140692,121.5498793
今日未營運,54,格致大亨路口,1119100800,25.143044,121.5492779
今日未營運,55,福壽橋,1119101100,25.145706,121.5497333
今日未營運,56,聯勤陽明山招待所,1129102600,25.148073,121.5493257
今日未營運,57,錫安堂,1119101200,25.149475,121.5495151
今日未營運,58,教師中心,1129101001,25.150511,121.550053
今日未營運,59,中山樓,1129100300,25.151372,121.549636
今日未營運,60,陽明山,1129101760,25.152497,121.5474217
今日未營運,61,陽明山國家公園管理處,1129201540,25.153957,121.5446981
