arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,麟光站,1067600660,25.015917,121.560787
尚未發車,2,黎忠市場,1105700060,25.019475,121.557953
尚未發車,3,富陽街口,1105600060,25.021127,121.55616
尚未發車,4,捷運六張犁站(和平),1067400060,25.022926,121.554225
尚未發車,5,和平安和路口,1067500160,25.024531,121.550915
尚未發車,6,臥龍街,1066900060,25.024707,121.5474978
尚未發車,7,國立臺北教育大學,1067000160,25.024826,121.5448151
尚未發車,8,捷運科技大樓站,1066700000,25.025986,121.5435778
尚未發車,9,開平餐飲學校,1066500300,25.029,121.54359
尚未發車,10,大安高工(捷運大安站),1066500000,25.031974,121.5436779
尚未發車,11,捷運大安站(復興),1066500200,25.0341,121.54387
尚未發車,12,東豐復興路口,1066500100,25.035508,121.543866
進站中,13,聯合醫院仁愛院區,1066600600,25.038503,121.5439053
進站中,14,捷運忠孝復興站,1066600300,25.042932,121.54391
3分鐘,15,復興南路(中崙里),1055600000,25.04531,121.54399
5分鐘,16,芝麻大廈,1048800000,25.049009,121.54397
7分鐘,17,捷運南京復興站,1054700100,25.052679,121.544248
8分鐘,18,興安華城,1048000300,25.055306,121.544225
10分鐘,19,民生東路口,1054400000,25.058117,121.544388
10分鐘,20,捷運中山國中站,1047600500,25.060855,121.544405
14分鐘,21,民權龍江路口,1047600460,25.062395,121.5412752
15分鐘,22,民權建國路口,1047700060,25.062483,121.53746
15分鐘,23,民權松江路口,1048300060,25.062524,121.5334388
17分鐘,24,民權吉林路口,1047000060,25.062593,121.5291615
19分鐘,25,中山國小(新生),1047100000,25.063765,121.5279527
20分鐘,26,稻江護校,1047100600,25.066076,121.528089
20分鐘,27,民族東路口,1047100800,25.06758,121.52797
尚未發車,28,新壽公園,1046800300,25.063273,121.53039
尚未發車,29,新福里,1046800400,25.064644,121.5304361
尚未發車,30,吉林路底,1047100100,25.067145,121.5304615
尚未發車,31,新生公園,1047100261,25.068399,121.5291
進站中,32,劍潭,1046100300,25.080588,121.5243818
3分鐘,33,銘傳大學,1114100700,25.08697,121.52663
4分鐘,34,台電台北北區營業處,1114100000,25.091209,121.527703
5分鐘,35,士林官邸(中山),1116300100,25.094777,121.5283197
6分鐘,36,福林橋,1114100600,25.096957,121.527797
9分鐘,37,忠誠公園,1114800120,25.103906,121.5256838
10分鐘,38,雨農國小,1114800320,25.10505,121.5286408
11分鐘,39,聯合醫院陽明院區,1114200520,25.105428,121.530534
13分鐘,40,忠義街,1114600200,25.10834,121.5328397
14分鐘,41,德行東路,1115000460,25.109121,121.532047
15分鐘,42,蘭雅國中,1114800500,25.10951,121.5306501
17分鐘,43,天母棒球場(忠誠),1115300300,25.11328,121.53189
18分鐘,44,市立臺北特教學校,1115300700,25.11733,121.5346929
21分鐘,45,三玉宮,1115300060,25.118238,121.5311071
進站中,46,天母廣場,1115600500,25.11927,121.53084
進站中,47,天母新村,1115200200,25.121299,121.5315658
4分鐘,48,天母,1115100100,25.12424,121.53273
