arrival_info,stop_number,stop_name,stop_id,latitude,longitude
23分鐘,1,十分遊客中心,2264300020,25.04724,121.782645
24分鐘,2,十分寮,2264300260,25.044483,121.779522
24分鐘,3,十分寮橋,2264300360,25.042657,121.7773299
25分鐘,4,南山社區,2264301340,25.040222,121.7759359
26分鐘,5,福德宮,2264301560,25.038351,121.774722
26分鐘,6,南山里,2264301260,25.036194,121.7710105
27分鐘,7,圳口,2264100560,25.032278,121.7653722
進站中,8,慶和站,2264102060,25.033391,121.7628878
進站中,9,萬寶洞,2264101760,25.030973,121.7598417
進站中,10,九華山,2264100060,25.029142,121.755426
進站中,11,大法寺,2264100140,25.02603,121.7489614
3分鐘,12,東勢格,2264101360,25.023989,121.750498
3分鐘,13,白鶯石,2264100860,25.024347,121.7489278
4分鐘,14,電信局,2264101860,25.025465,121.746722
4分鐘,15,慈航宮,2264101660,25.028165,121.746798
5分鐘,16,田子,2264100760,25.027342,121.744616
5分鐘,17,嶺腳社區,2264102360,25.026785,121.743637
5分鐘,18,茶園圃,2264101460,25.02548,121.7422457
6分鐘,19,外店,2264100260,25.024986,121.740516
6分鐘,20,平溪,2264100460,25.024643,121.7380416
7分鐘,21,孝子山,2264101550,25.023807,121.734951
7分鐘,22,平溪國中,2264100660,25.023326,121.7337937
8分鐘,23,慈惠宮,2264201260,25.022496,121.729827
9分鐘,24,三聖宮,2264200260,25.022572,121.7278701
9分鐘,25,中埔,2264200360,25.022185,121.724282
10分鐘,26,菁桐坑,2264201060,25.023318,121.723139
10分鐘,27,二坑口,2264200160,25.023891,121.721182
11分鐘,28,菁桐煤礦,2264201160,25.022719,121.7200747
11分鐘,29,薯榔尖,2264201440,25.022649,121.7176452
12分鐘,30,一坑口,2264200060,25.020711,121.714695
13分鐘,31,薯榔寮,2264201760,25.019509,121.710436
13分鐘,32,詹厝,2264201660,25.018793,121.7082255
14分鐘,33,分水崙,2264200460,25.018505,121.706361
14分鐘,34,明陽慈惠堂,2264201560,25.016777,121.7044219
15分鐘,35,大湖格,2264201360,25.01774,121.7008278
16分鐘,36,五坑,2234100540,25.021872,121.6953373
18分鐘,37,姑娘廟,2234102040,25.017059,121.6985854
18分鐘,38,永定聖興宮,2234103840,25.014806,121.698861
19分鐘,39,藤寮坑,2234103660,25.010603,121.6997978
20分鐘,40,永定煤礦,2234101260,25.006542,121.6966368
20分鐘,41,永定里,2234101060,25.006992,121.693935
21分鐘,42,大溪墘,2234100360,25.006568,121.69262
21分鐘,43,永定國小,2234101160,25.007091,121.6882656
22分鐘,44,臨時站,2234103460,25.009393,121.6878566
22分鐘,45,峰橋頭,2234102560,25.00913,121.6839406
23分鐘,46,臨時站,2234103461,25.011011,121.680189
24分鐘,47,文山煤礦,2234100860,25.010637,121.6771921
25分鐘,48,石碇埔,2234101440,25.007616,121.6726565
25分鐘,49,孔子廟,2234100760,25.005513,121.6711733
26分鐘,50,串穴湖,2234101960,25.005868,121.6682631
26分鐘,51,排寮橋,2234102760,25.006902,121.666419
26分鐘,52,排寮,2234102660,25.007239,121.6653421
27分鐘,53,法濟寺,2234102360,25.007419,121.6618445
28分鐘,54,自來水公司,2234101860,25.007434,121.6532803
28分鐘,55,雙溪口,2234103542,25.006674,121.651866
29分鐘,56,長潭壁,2234102400,25.00869,121.649795
30分鐘,57,隆盛里,2234103000,25.01144,121.64669
30分鐘,58,三民煤礦,2234103260,25.012187,121.645611
31分鐘,59,石碇高中,2234101560,25.012111,121.6433976
31分鐘,60,八分寮,2234100040,25.011417,121.6419071
32分鐘,61,北深松柏街口,2224600260,25.010545,121.6383484
32分鐘,62,僑新新村,2224600360,25.010796,121.6362
33分鐘,63,土庫,2224500160,25.010987,121.6328067
33分鐘,64,賴仲坑,2224600540,25.008809,121.6294871
34分鐘,65,翠谷山莊,2224600440,25.007586,121.6272919
35分鐘,66,深美橋,2224501760,25.00535,121.623256
35分鐘,67,草地頭,2224501460,25.004691,121.6216688
36分鐘,68,變電所,2224300860,25.003951,121.6185307
37分鐘,69,深坑國小,2224300760,25.003315,121.616794
38分鐘,70,深坑區公所,2224300661,25.002433,121.614578
38分鐘,71,深坑,2224300540,25.00124,121.6120745
39分鐘,72,深坑郵局,2224401560,25.001078,121.610017
39分鐘,73,台新工廠,2224400560,25.001851,121.606
40分鐘,74,東南科技大學,2224401060,25.002777,121.6037126
41分鐘,75,萬順寮,2224401760,25.003972,121.6007804
42分鐘,76,草地尾,2224100560,25.004786,121.5983666
43分鐘,77,富德里,2224100640,25.004246,121.5959839
43分鐘,78,文和橋,1165600040,25.002427,121.5951125
44分鐘,79,富德,1165601960,25.000078,121.5904156
45分鐘,80,象頭埔,1165602460,25.001848,121.5884857
47分鐘,81,石壁坑,1165600560,25.002839,121.5832877
47分鐘,82,風動石,1165601460,25.001178,121.5792555
49分鐘,83,博嘉國小,1165601860,24.999389,121.5753953
50分鐘,84,捷運木柵站,1165601660,24.997735,121.57396
51分鐘,85,木柵高工,1165300040,24.996501,121.5725908
53分鐘,86,萬芳路口,1165602740,24.993565,121.5714445
53分鐘,87,萬壽橋頭(木柵),1165602840,24.991309,121.570973
54分鐘,88,文山行政中心,1164800160,24.990138,121.5700967
55分鐘,89,木柵,1164800360,24.988579,121.5663618
57分鐘,90,文山一分局,1164700060,24.988964,121.5624897
58分鐘,91,木柵站,1164800460,24.988827,121.5610578
