arrival_info,stop_number,stop_name,stop_id,latitude,longitude
31分鐘,1,新安里,1114903740,25.13046,121.55715
33分鐘,2,新安路五,1114904340,25.12764,121.55665
34分鐘,3,新安路四,1114904540,25.12497,121.55668
34分鐘,4,新安路三,1114904240,25.1248,121.55458
35分鐘,5,新安路二,1114904140,25.12453,121.55328
35分鐘,6,聚會所,1114906140,25.123143,121.5541032
36分鐘,7,居安新村,1114902440,25.12126,121.5552
36分鐘,8,水墘,1114900740,25.120387,121.5544359
37分鐘,9,新安路一,1114904040,25.119365,121.5535254
38分鐘,10,陽明山國小,1114903440,25.11796,121.55207
38分鐘,11,福音,1114904640,25.114012,121.5503103
39分鐘,12,陽明教養院,1114903540,25.110419,121.5483617
40分鐘,13,永福(林語堂故居),1114901540,25.109527,121.5471541
41分鐘,14,永嶺,1114901640,25.106849,121.545213
41分鐘,15,拔子埔,1114902540,25.105051,121.5436481
42分鐘,16,嶺頭,1114905140,25.103185,121.5415363
43分鐘,17,華興中學,1114903300,25.104112,121.5383592
45分鐘,18,芝蘭新村,1114902900,25.107289,121.5372987
48分鐘,19,岩山里一,1114600140,25.10331,121.53692
50分鐘,20,岩山里,1114600040,25.101878,121.5375797
50分鐘,21,泰北中學,1114500560,25.097751,121.5340302
52分鐘,22,士林官邸(中正),1114500160,25.0965,121.53144
進站中,23,福林國小,1114500860,25.0962,121.52976
進站中,24,捷運士林站(中正),1116300860,25.095583,121.526622
7分鐘,25,士林國小,1116300040,25.094058,121.5247893
9分鐘,26,士林分局,1116200020,25.09049,121.525833
12分鐘,27,捷運劍潭站(中山),1116301040,25.085353,121.525327
