arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,松山高中(基隆路),1107000300,25.044234,121.5664817
末班已過,2,基隆路口,1106900000,25.04831,121.568923
末班已過,3,饒河街觀光夜市(八德),1056600420,25.049815,121.5714654
末班已過,4,松山農會,1056600020,25.049902,121.5738483
末班已過,5,松山車站(八德),1056700020,25.049975,121.5772464
末班已過,6,玉成里,1157700020,25.050867,121.5809831
末班已過,7,松山磚廠,1156300220,25.052203,121.5842017
末班已過,8,南港路三段,1156300320,25.052936,121.5872289
末班已過,9,西新里(新新公園),1156300020,25.053286,121.5896618
末班已過,10,玉成國小,1156300120,25.054083,121.5921075
末班已過,11,土地公廟,1155100020,25.054317,121.5962923
末班已過,12,東明里/臺北流行音樂中心,1157800320,25.053841,121.5981395
末班已過,13,南港輪胎,1157800420,25.053324,121.6007562
末班已過,14,台肥新村,1157800120,25.053655,121.6030217
末班已過,15,南港行政中心,1157900120,25.054375,121.6070819
末班已過,16,南港高工(南港路),1156800520,25.054961,121.6106211
末班已過,17,南港,1155200120,25.055124,121.6135979
末班已過,18,捷運南港展覽館站(南港路),1156800620,25.054878,121.6179651
末班已過,19,橫科,2214500620,25.05483,121.62138
末班已過,20,富信飯店,2214500420,25.055783,121.632071
末班已過,21,遠東世界中心,2217501520,25.060656,121.646552
末班已過,22,東方科學園區,2216100320,25.061077,121.648377
末班已過,23,連興街口,2216300220,25.06234,121.65414
末班已過,24,汐止農會,2216300020,25.063652,121.657339
末班已過,25,汐止行政中心,2216700220,25.06458,121.6593
末班已過,26,秀峰高中(新台五路),2217500720,25.06518,121.660809
末班已過,27,南昌街口,2217501020,25.06583,121.66219
末班已過,28,江山萬里,2218700020,25.06734,121.66798
末班已過,29,活力社區,2217501120,25.06611,121.67208
末班已過,30,宏國富邑,2217500620,25.06555,121.67435
末班已過,31,茄苳腳,2217200660,25.068052,121.672324
末班已過,32,茄苳里活動中心,2217300660,25.068831,121.670915
末班已過,33,公教住宅,2217700060,25.07048,121.667574
末班已過,34,摩登家庭社區,2216500700,25.071424,121.6659554
末班已過,35,橋東,2216500800,25.073527,121.666245
末班已過,36,崇義高中(忠孝東路),2216500600,25.075982,121.6670867
末班已過,37,崇義高中(五堵車站),2217800320,25.076937,121.667579
末班已過,38,長安里,2217800220,25.07602,121.67317
末班已過,39,保安里,2217300220,25.072998,121.6752456
末班已過,40,保長坑,2217300320,25.071014,121.680164
末班已過,41,亞太科技園區,2217300800,25.072745,121.683327
末班已過,42,基隆市界(明德三路),2065100120,25.075408,121.685458
