arrival_info,stop_number,stop_name,stop_id,latitude,longitude
5分鐘,1,保長路51巷口,2216100570,25.079116,121.674685
5分鐘,2,保長里候車亭,2215900770,25.080426,121.673809
6分鐘,3,保福橋頭,2217200350,25.080389,121.671639
7分鐘,4,長安橋頭,2217101050,25.079065,121.668942
8分鐘,5,五堵火車站,2214200150,25.078513,121.66797
9分鐘,6,東方山河社區,2214900450,25.075533,121.6654731
10分鐘,7,鄉長路一段,2217100740,25.074168,121.6650401
12分鐘,8,崇義高中(忠孝東路),2216500640,25.07577,121.6668947
13分鐘,9,橋東,2216500840,25.073617,121.666124
13分鐘,10,摩登家庭社區,2216500740,25.071863,121.6659387
14分鐘,11,茄苳路口,2214900660,25.070588,121.665671
15分鐘,12,汐止後車站,2216500360,25.068761,121.664158
15分鐘,13,汐止火車站(忠孝東路),2216500260,25.067993,121.663358
16分鐘,14,秀峰高中(忠孝東路),2217500860,25.066476,121.661871
18分鐘,15,黃昏市場,2215801500,25.065446,121.659604
19分鐘,16,汐止公園,2217400120,25.067271,121.659568
21分鐘,17,汐止,2217400020,25.06908,121.66202
