arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計6:30發車,1,坪林站,2324100740,24.935506,121.709876
預計6:30發車,2,坪林國中,2324100600,24.93705,121.712961
預計6:30發車,3,國道5號15Km(虛擬站不停靠),2329700070,24.94415,121.711219
預計6:30發車,4,楓子林路口,2234103360,25.00877,121.6422517
預計6:30發車,5,烏月路口,2224200540,25.005201,121.6305868
預計6:30發車,6,深坑消防隊,2224200640,25.002557,121.6274888
預計6:30發車,7,昇高坑口,2224200360,25.000673,121.6232469
預計6:30發車,8,喜樂橋,2224402060,25.000203,121.621305
預計6:30發車,9,福安居,2224401860,24.99886,121.61604
預計6:30發車,10,阿柔洋,2224401160,24.998231,121.611603
預計6:30發車,11,文山路三段,2224400260,24.998692,121.6091801
預計6:30發車,12,國道3號20Km(虛擬站不停靠),1169700040,24.999425,121.594146
預計6:30發車,13,中正路,2314600062,24.969788,121.54502
預計6:30發車,14,捷運新店區公所站(北新),2314700940,24.967768,121.541385
預計6:30發車,15,檳榔路,2314702040,24.965168,121.5404224
預計6:30發車,16,碧潭橋頭,2314701641,24.963276,121.53963
預計6:30發車,17,捷運新店站(新店路),2314700841,24.958392,121.53755
