arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,富洲里,1117401420,25.109126,121.468652
尚未發車,2,台北海大,1117400440,25.108188,121.4708548
尚未發車,3,浮線,1117401140,25.106587,121.4725103
尚未發車,4,富洲里九段,1117401540,25.10614,121.47427
尚未發車,5,威靈廟,1117400840,25.105857,121.4762383
尚未發車,6,下溪沙尾,1117400120,25.10581,121.47886
尚未發車,7,建安新村,1117400920,25.105952,121.4812673
尚未發車,8,富安國小,1117401320,25.105912,121.4831859
尚未發車,9,富洲里八段,1117401640,25.10563,121.48448
尚未發車,10,福安國中,1117401940,25.103238,121.4872193
尚未發車,11,臨江園,1117402040,25.1017,121.48915
進站中,12,地藏禪寺,1117400540,25.09956,121.49168
進站中,13,下竹圍,1117200040,25.09816,121.49333
進站中,14,福安區民活動中心,1117201040,25.09707,121.49461
進站中,15,福安里,1117200940,25.09612,121.49561
進站中,16,普濟堂,1117200840,25.094151,121.4974417
8分鐘,17,社子國小二,1117200540,25.090017,121.5020824
9分鐘,18,社子國小,1117200440,25.089646,121.5028759
9分鐘,19,永倫里(南),1117200720,25.089298,121.504244
10分鐘,20,社子派出所,1117200320,25.089332,121.5056145
11分鐘,21,社子市場二,1117200240,25.088796,121.5081045
12分鐘,22,社子市場,1117200140,25.088046,121.5087166
4分鐘,23,陽明高中,1116301120,25.09192,121.51817
6分鐘,24,士林區行政中心(中正),1116300220,25.092849,121.519562
7分鐘,25,士林國中,1116200220,25.094604,121.5233015
9分鐘,26,捷運士林站(中正),1114500820,25.09525,121.52607
13分鐘,27,捷運士林站(中山),1116300940,25.093012,121.5277552
14分鐘,28,台電台北北區營業處,1116300740,25.090699,121.5273919
14分鐘,29,銘傳大學,1114100740,25.087885,121.5268976
16分鐘,30,捷運劍潭站(中山),1116301040,25.085353,121.525327
進站中,31,捷運劍潭站(北藝中心),1116200500,25.084914,121.524923
