arrival_info,stop_number,stop_name,stop_id,latitude,longitude
3分鐘,1,捷運國父紀念館站(光復),1069400100,25.042733,121.557919
8分鐘,2,光復路口,1055400060,25.048151,121.5567576
9分鐘,3,美仁里,1055400160,25.04821,121.553906
11分鐘,4,臺視,1055900060,25.048279,121.550231
14分鐘,5,臺安醫院,1055600161,25.04829,121.54531
17分鐘,6,長安復興路口,1049000060,25.048335,121.542821
17分鐘,7,長安龍江路口,1049000160,25.04838,121.54094
19分鐘,8,中山女高,1049100160,25.048443,121.5377986
進站中,9,臺北科技大學(忠孝),1060800060,25.04222,121.53457
進站中,10,忠孝國小,1005800060,25.042898,121.5311997
3分鐘,11,華山文創園區,1005800361,25.043925,121.527413
5分鐘,12,捷運善導寺站,1005800160,25.045222,121.52223
10分鐘,13,臺北車站(忠孝),1004100760,25.04654,121.5167218
3分鐘,14,中華路北站,1084300040,25.045511,121.5091441
4分鐘,15,捷運西門站,1084400340,25.042516,121.5082667
6分鐘,16,小南門,1085000040,25.037868,121.5069037
8分鐘,17,聯合醫院和平院區,1006500140,25.036493,121.5065075
10分鐘,18,大埔街,1086200040,25.032074,121.5044162
進站中,19,莒光派出所,1086100260,25.03141,121.50298
進站中,20,萬大路,1086000440,25.030744,121.500473
3分鐘,21,西藏路口,1087900140,25.02899,121.500457
4分鐘,22,德昌街口,1086300140,25.025812,121.5003368
6分鐘,23,萬大國小,1086900240,25.024038,121.500101
7分鐘,24,果菜市場,1087200040,25.01985,121.4974643
13分鐘,25,華中橋,2355701140,25.003644,121.496447
16分鐘,26,一江新村,2355800020,25.002407,121.498123
進站中,27,中和農會(中和路),2357500140,25.001903,121.499736
進站中,28,中和廟口,2357500220,25.000553,121.500968
3分鐘,29,中和派出所,2357500020,24.999695,121.5027697
3分鐘,30,南山高中,2357500620,24.999655,121.5048263
5分鐘,31,雙和里,2357500720,24.999571,121.50739
7分鐘,32,安和路口,2357500340,24.998029,121.5068105
8分鐘,33,景新街口,2357100440,24.995927,121.505574
10分鐘,34,捷運景安站,2357600340,24.994596,121.505201
14分鐘,35,中和教會,2357700120,24.992776,121.509186
18分鐘,36,景新街,2358200740,24.989796,121.512387
19分鐘,37,三介廟,2356900040,24.987999,121.5132354
21分鐘,38,新和國小,2315901140,24.98554,121.516668
23分鐘,39,輕軌新和國小站(水工大樓),2315900840,24.983114,121.517819
23分鐘,40,永平里,2315900540,24.981678,121.5175586
25分鐘,41,陽光運動公園(新店花市),2315901040,24.977353,121.5165771
26分鐘,42,安和路二段,2315900640,24.975951,121.517269
28分鐘,43,石頭厝,2315900240,24.974109,121.5188677
29分鐘,44,輕軌陽光運動公園站,2315900740,24.972781,121.5195205
29分鐘,45,光華街口,2315900340,24.97032,121.51876
30分鐘,46,十四份,2315900040,24.96923,121.51843
31分鐘,47,及人中學,2315900140,24.967302,121.5177866
