arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,台北小城,2314200400,24.947156,121.5001841
尚未發車,2,台北小城(一),2315600600,24.948942,121.4994827
尚未發車,3,台北小城(二),2315600700,24.951178,121.4994867
尚未發車,4,台北小城(三),2315600800,24.953029,121.4997562
尚未發車,5,安豐路,2315601260,24.954374,121.4997026
尚未發車,6,立青市場,2344800200,24.95646,121.500672
尚未發車,7,薏仁坑,2315401200,24.957336,121.502106
尚未發車,8,安康車子路口,2315301320,24.958027,121.505929
尚未發車,9,台北菸廠,2315300620,24.959017,121.509284
尚未發車,10,浪漫貴族,2315400800,24.960016,121.511483
尚未發車,11,公崙新村(豐榮醫院),2315300400,24.962041,121.512648
尚未發車,12,安康派出所,2315400400,24.963642,121.515311
尚未發車,13,光華新村(安康路),2315300820,24.963936,121.517942
尚未發車,14,安華路口,2315301220,24.963705,121.5213653
尚未發車,15,下城社區,2315300120,24.963473,121.5235251
進站中,16,胡璉故居紀念館,2315300020,24.962917,121.52598
進站中,17,頂城,2315302340,24.961725,121.528339
進站中,18,大坪頂,2315300240,24.961041,121.530152
3分鐘,19,溪頭,2315302540,24.960256,121.532361
6分鐘,20,碧潭橋頭,2314701600,24.963158,121.53982
7分鐘,21,檳榔路,2314702000,24.965001,121.5405875
8分鐘,22,捷運新店區公所站(北新),2314700900,24.967638,121.5416161
10分鐘,23,七張(北新路),2314300000,24.971513,121.542921
14分鐘,24,捷運七張站,2314301100,24.9753,121.5430453
15分鐘,25,新店郵局,2314301700,24.978161,121.542795
16分鐘,26,大坪林,2314300100,24.981232,121.5418387
進站中,27,民權路口,2314100360,24.982991,121.539702
進站中,28,民權工業區,2314100261,24.983033,121.538676
4分鐘,29,民權工業區一,2314100260,24.982885,121.535467
5分鐘,30,遠東工業城,2314100500,24.983471,121.533806
7分鐘,31,莊敬中學/人權博物館,2314801600,24.98633,121.533644
13分鐘,32,捷運秀朗橋站,2357800160,24.990551,121.524798
15分鐘,33,尖山腳,2358200160,24.99076,121.52296
16分鐘,34,景平路景德街口,2357800460,24.991707,121.5194886
16分鐘,35,捷運景平站,2358100360,24.992238,121.517362
17分鐘,36,東森廣場,2358100461,24.99268,121.513089
20分鐘,37,南勢角(景平路),2358300460,24.99291,121.51133
21分鐘,38,中和教會,2357700160,24.993096,121.509353
進站中,39,捷運景安站(景平路),2358200560,24.99367,121.50421
3分鐘,40,南華路口,2357200200,24.995175,121.502089
5分鐘,41,中和區公所(景平路),2355900000,24.998816,121.499576
