arrival_info,stop_number,stop_name,stop_id,latitude,longitude
10分鐘,1,大崙尾山,1114400040,25.106839,121.5698963
10分鐘,2,大崙尾山步道口,1114400140,25.106015,121.5677603
11分鐘,3,雙溪社區,1114401760,25.10586,121.566212
11分鐘,4,雙溪站一,1114401920,25.10655,121.56714
11分鐘,5,雙溪站二,1114402000,25.106714,121.5681927
12分鐘,6,翠山街,1114401440,25.107544,121.5686968
12分鐘,7,明溪街,1114400960,25.10771,121.5661627
13分鐘,8,雙溪國小,1114402100,25.107052,121.5626717
13分鐘,9,中社路17巷,1114400500,25.108548,121.561631
14分鐘,10,中央站,1114400340,25.107506,121.5614042
14分鐘,11,中社路一段61巷口,1114400600,25.107004,121.560788
15分鐘,12,翠山派出所,1114401270,25.107994,121.5605355
15分鐘,13,社區發展協會,1114401100,25.10937,121.560057
16分鐘,14,中社路11巷,1114400420,25.110758,121.5599722
16分鐘,15,翠山莊,1114303760,25.11139,121.56215
17分鐘,16,外雙溪橋,1114400760,25.111465,121.5579606
18分鐘,17,大經橋,1114400240,25.10932,121.55708
19分鐘,18,劍南橋,1114401540,25.10712,121.55737
19分鐘,19,雙溪別墅,1114401640,25.10554,121.5572
19分鐘,20,至善國中,1114400860,25.104067,121.5557205
20分鐘,21,衛理女中(原住民文化主題公園),1114303860,25.101444,121.5520364
進站中,22,故宮博物院,1114302160,25.099966,121.549251
進站中,23,外雙溪(至善),1114300860,25.0989,121.5477083
4分鐘,24,外雙溪(故宮),1114300940,25.097172,121.5468286
8分鐘,25,自強隧道,1046400040,25.083774,121.5490281
9分鐘,26,植福宮,1046300040,25.080848,121.5482394
11分鐘,27,捷運大直站,1046500560,25.079923,121.5461397
13分鐘,28,大直高中,1046200360,25.079781,121.5436838
14分鐘,29,空軍司令部,1046200960,25.07961,121.54169
14分鐘,30,通北街口,1046201400,25.079985,121.54125
15分鐘,31,圓山新城一,1046201860,25.082444,121.540087
