arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計6:45發車,1,大度立德路口,1125900060,25.123143,121.4709295
預計6:45發車,2,關渡,1125900760,25.12378,121.464792
預計6:45發車,3,許厝,2515900900,25.13298,121.4591607
預計6:45發車,4,捷運竹圍站,2517300500,25.136591,121.4601198
預計6:45發車,5,馬偕醫院,2517301100,25.139624,121.4597863
預計6:45發車,6,民權路3巷口,2517300400,25.141655,121.4597852
預計6:45發車,7,安老所,2515900300,25.14631,121.45973
預計6:45發車,8,竹圍國小,2515900400,25.148469,121.4597473
預計6:45發車,9,八勢里,2515900000,25.15123,121.45952
預計6:45發車,10,捷運紅樹林站,2517000800,25.154676,121.4595096
預計6:45發車,11,輕軌紅樹林站,2517000000,25.155971,121.4594585
預計6:45發車,12,竿蓁林,2516100560,25.158465,121.4580904
預計6:45發車,13,山海大地,2516100160,25.160094,121.457079
預計6:45發車,14,輕軌竿蓁林站,2514600500,25.161781,121.456403
預計6:45發車,15,加油站,2514600120,25.165567,121.458911
預計6:45發車,16,忠愛街口,2514600600,25.171575,121.459787
預計6:45發車,17,輕軌淡江大學站,2514900800,25.176417,121.456598
預計6:45發車,18,北新路口,2514600260,25.180248,121.453785
預計6:45發車,19,輕軌淡金北新站,2514900760,25.181606,121.4518171
預計6:45發車,20,輕軌新市一路站,2517202770,25.183609,121.448662
預計6:45發車,21,淡水高職,2517202700,25.188907,121.4470911
預計6:45發車,22,新市淡金路口,2517202461,25.192438,121.445764
預計6:45發車,23,育英國小,2516800000,25.196279,121.445321
預計6:45發車,24,林子,2516800100,25.198189,121.4473848
預計6:45發車,25,義山里,2514401100,25.202947,121.448846
預計6:45發車,26,下圭柔山,2514400000,25.20653,121.4489778
預計6:45發車,27,英光工廠,2514400800,25.209188,121.4493848
預計6:45發車,28,東元廠,2517100720,25.21526,121.4515866
預計6:45發車,29,頂田寮路口,2517101770,25.216877,121.453282
預計6:45發車,30,興化店,2517101600,25.219534,121.4516184
預計6:45發車,31,後洲子,2517100900,25.224331,121.452064
預計6:45發車,32,聖約翰科技大學,2513500000,25.227869,121.4518402
預計6:45發車,33,夏威夷社區,2514501600,25.23058,121.4517392
預計6:45發車,34,灰瑤子,2514501020,25.233493,121.454563
預計6:45發車,35,屯山國小,2514500200,25.236979,121.4565819
預計6:45發車,36,參觀台,2514501700,25.24048,121.4575231
預計6:45發車,37,大片頭,2524200320,25.244143,121.459021
預計6:45發車,38,芝蘭路口,2524202220,25.246807,121.459795
預計6:45發車,39,牛車寮,2524200900,25.248379,121.463314
預計6:45發車,40,淺水灣,2524202800,25.249591,121.4665808
預計6:45發車,41,大崛,2524200500,25.250504,121.4691417
預計6:45發車,42,佛朗明哥,2524201500,25.252303,121.4719397
預計6:45發車,43,後厝,2524202400,25.253617,121.4734374
預計6:45發車,44,北勢溪口,2524201000,25.256173,121.4757368
預計6:45發車,45,錫板,2524203600,25.257863,121.4769121
預計6:45發車,46,南勢崗,2524202300,25.261584,121.479266
預計6:45發車,47,車路崎,2524201800,25.263424,121.4815873
預計6:45發車,48,茂興,2524202520,25.262088,121.4862529
預計6:45發車,49,四棧橋,2524201120,25.260612,121.4902589
預計6:45發車,50,福成橋頭,2524401200,25.260039,121.4939565
預計6:45發車,51,古庄,2524100500,25.259672,121.4970411
預計6:45發車,52,三芝,2524100200,25.258905,121.500999
預計6:45發車,53,埔坪,2524400740,25.257291,121.5039246
預計6:45發車,54,中正智成街口,2524100750,25.255466,121.504479
預計6:45發車,55,崎頂,2524501660,25.252348,121.5019407
預計6:45發車,56,馬偕專校三芝校區,2524501460,25.252955,121.4987284
預計6:45發車,57,馬偕醫學院,2524501570,25.253731,121.49709
