arrival_info,stop_number,stop_name,stop_id,latitude,longitude
22分鐘,1,松山機場,1054200360,25.063277,121.55196
29分鐘,2,民生敦化路口,1054600040,25.057956,121.548902
31分鐘,3,長春敦化路口,1054800440,25.05458,121.54883
32分鐘,4,臺北小巨蛋,1059500040,25.052139,121.548768
34分鐘,5,八德敦化路口,1055100040,25.04864,121.54874
36分鐘,6,市民敦化路口,1055700240,25.045271,121.548797
37分鐘,7,忠孝敦化路口,1069000140,25.041865,121.5487541
40分鐘,8,仁愛敦化路口,1068500140,25.039043,121.548697
42分鐘,9,信義敦化路口,1068100140,25.033775,121.548726
43分鐘,10,大安國中,1068300040,25.032074,121.5483934
45分鐘,11,成功國宅,1068200140,25.028411,121.5484575
46分鐘,12,鳳雛公園,1055700340,25.026331,121.5486689
47分鐘,13,敦化和平路口,1066900140,25.02391,121.54858
49分鐘,14,和平高中,1105200140,25.02024,121.54763
51分鐘,15,基隆長興街口,1067200460,25.018512,121.5456371
52分鐘,16,臺大癌醫(基隆路),1067200760,25.015713,121.5422472
52分鐘,17,臺灣科技大學,1060700060,25.014151,121.540464
54分鐘,18,公館,1067300060,25.012108,121.5380694
3分鐘,19,福和橋(林森路),2345200640,25.003877,121.523431
4分鐘,20,福和國中,2345000860,25.003349,121.5214636
7分鐘,21,永和國小(永貞路),2344500260,25.004236,121.516066
9分鐘,22,永安市場(永貞路),2357400100,25.00417,121.51284
11分鐘,23,保平路口,2344600740,25.005904,121.510771
15分鐘,24,保生路口,2344600860,25.00674,121.5063928
17分鐘,25,佳和公園,2355400160,25.004997,121.504269
18分鐘,26,南山高中(中山路),2355400260,25.003392,121.502349
19分鐘,27,廟美里,2355300860,25.002803,121.5005133
進站中,28,連城中和路口,2355300060,25.002187,121.498749
今日未營運,29,連城景平路(暫時裁撤),2355900560,24.999589,121.4961564
進站中,30,中和國稅局,2355300560,24.998256,121.4948985
3分鐘,31,台貿一村,2355100160,24.99673,121.4922543
今日未營運,32,連城錦和路口(暫時裁撤),2355100560,24.996453,121.4902015
6分鐘,33,連城中正路口,2355300460,24.996296,121.484217
交管不停,34,連城路,2355100460,24.996019,121.483264
10分鐘,35,中和高中,2354900360,24.994177,121.4785758
12分鐘,36,駕訓中心,2364600360,24.99121,121.47477
14分鐘,37,變電所,2364500260,24.989443,121.470588
15分鐘,38,平和里,2364300060,24.988513,121.468808
16分鐘,39,永豐路口,2364300160,24.986954,121.4659091
19分鐘,40,清水國小,2365100160,24.983415,121.4617082
20分鐘,41,清水立仁街口,2365000360,24.981978,121.460421
20分鐘,42,清水,2365200560,24.981658,121.4585801
21分鐘,43,裕民路口(清水路),2365200760,24.981744,121.456111
24分鐘,44,新北高工(金城),2364700160,24.97976,121.45213
26分鐘,45,柑林橋,2365200260,24.978481,121.450533
26分鐘,46,土城醫院,2365200160,24.97613,121.44737
27分鐘,47,中正路,2367000160,24.975392,121.4436448
28分鐘,48,土城農會,2366900140,24.974324,121.441375
31分鐘,49,土城,2366900040,24.971387,121.439853
31分鐘,50,中華路口,2367100540,24.969364,121.438648
33分鐘,51,捷運永寧站,2367300440,24.967342,121.436598
35分鐘,52,中央路三段,2367100440,24.96564,121.4334
36分鐘,53,土城國中,2368000040,24.96478,121.42989
37分鐘,54,福德宮,2368000560,24.964222,121.427601
38分鐘,55,土城工業區,2367500040,24.962652,121.424821
38分鐘,56,大暖路口,2367500140,24.961958,121.4223813
39分鐘,57,捷運頂埔站,2367600360,24.960185,121.419797
41分鐘,58,頂埔,2367500240,24.958125,121.416875
42分鐘,59,頂埔國小,2367500340,24.956231,121.413997
43分鐘,60,太陽城社區,2367500640,24.95344,121.41202
44分鐘,61,媽祖田,2367500440,24.951531,121.410662
46分鐘,62,德門廟,2374306640,24.948131,121.4065648
46分鐘,63,長壽山,2374304440,24.94539,121.404
47分鐘,64,龍田社區,2374307740,24.94426,121.40262
48分鐘,65,溪北里,2374305940,24.943423,121.401205
48分鐘,66,加油站,2374301540,24.941729,121.397735
49分鐘,67,介壽路三段,2374301340,24.93879,121.3955
50分鐘,68,橫溪,2374307140,24.937009,121.395702
51分鐘,69,林厝,2374304260,24.93579,121.39332
51分鐘,70,溪南里,2374306160,24.935396,121.39094
53分鐘,71,龍埔三樹路98巷口,2374110760,24.940065,121.384969
55分鐘,72,龍埔國小,2374101900,24.940468,121.37713
57分鐘,73,學成大雅路口,2385401920,24.945304,121.3798054
58分鐘,74,麗寶國際館,2385402120,24.945786,121.381142
58分鐘,75,大成路,2384700140,24.945539,121.382321
60分鐘,76,三峽二站,2374100220,24.941182,121.378934
