arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,社子市場,1117200140,25.088046,121.5087166
末班已過,2,葫蘆寺(葫蘆里),1117100340,25.085288,121.5095885
末班已過,3,葫蘆國小(葫蘆里),1117100460,25.08367,121.50817
末班已過,4,海光公園,1117100140,25.08156,121.50821
末班已過,5,富光里,1116500720,25.07998,121.50973
末班已過,6,海光新村,1116500400,25.080711,121.5107623
末班已過,7,葫蘆堵市場,1116501000,25.083057,121.5102329
末班已過,8,葫東重慶路口,1116400300,25.08435,121.51196
末班已過,9,陽明高中,1116301120,25.09192,121.51817
末班已過,10,士林區行政中心(中正),1116300220,25.092849,121.519562
末班已過,11,新光醫院,1116000400,25.095666,121.521417
末班已過,12,捷運芝山站(福華),1115800240,25.103942,121.5222609
