arrival_info,stop_number,stop_name,stop_id,latitude,longitude
33分鐘,1,北投國小,1126300300,25.133615,121.50136
36分鐘,2,大業中央北路口,1126300060,25.135807,121.4978915
37分鐘,3,文化國小,1125800000,25.1369,121.4955289
38分鐘,4,復興崗,1125800100,25.13812,121.4926
40分鐘,5,製片廠,1125800260,25.138481,121.488
41分鐘,6,捷運復興崗站,1125700960,25.138268,121.485
42分鐘,7,中央北路三段,1125700240,25.137048,121.4822997
43分鐘,8,行天宮北投分宮忠義站,1125700640,25.13528,121.47841
43分鐘,9,桃源國中,1125700740,25.134208,121.47679
44分鐘,10,中央北路,1125700140,25.132867,121.475216
44分鐘,11,捷運忠義站,1125700840,25.130984,121.4728419
46分鐘,12,和信醫院,1125700540,25.129972,121.4715814
46分鐘,13,一德街口,1125700040,25.128391,121.4687631
49分鐘,14,關渡國小(臺北城市科技大學),1125701440,25.127279,121.4667498
50分鐘,15,利陽藝術學苑,2516200800,25.127221,121.4646733
51分鐘,16,長虹天下,2516200900,25.128923,121.463436
52分鐘,17,富升大廈,2516201340,25.129591,121.462764
53分鐘,18,老莊大廈,2516200300,25.129433,121.462196
54分鐘,19,臺北基督學院,2516102200,25.131158,121.4617327
55分鐘,20,擎天大樓,2516102520,25.132514,121.4636965
56分鐘,21,新天母社區,2516101360,25.134115,121.465314
57分鐘,22,擎天大樓,2516102560,25.132674,121.463716
58分鐘,23,臺北基督學院,2516102240,25.131247,121.4615848
59分鐘,24,老莊大廈,2516200340,25.129201,121.4620476
60分鐘,25,關渡我家,2516201720,25.127517,121.4629186
60分鐘,26,淡水農會自強分會,2516201140,25.12632,121.46368
進站中,27,竹圍國小自強分校,2516200240,25.12544,121.46421
8分鐘,28,捷運關渡站,1125701040,25.125124,121.467024
12分鐘,29,關渡里,1126000140,25.12271,121.466867
12分鐘,30,關渡國中(關渡醫院),1126000740,25.12142,121.4672967
13分鐘,31,關渡自然公園,1126100240,25.119638,121.46904
14分鐘,32,敬老院,1126000040,25.119345,121.4664182
15分鐘,33,關渡宮,1126000240,25.118617,121.465497
16分鐘,34,關渡碼頭,1125701540,25.120382,121.4622801
