arrival_info,stop_number,stop_name,stop_id,latitude,longitude
47分鐘,1,景福街,1167200020,24.995504,121.5363395
49分鐘,2,溪口國小,1167300220,24.993834,121.5389062
進站中,3,景美國中,1168400020,24.992776,121.5427089
3分鐘,4,景美國小(景興),1166900340,24.989707,121.5425368
5分鐘,5,世新大學,1164200020,24.988478,121.54381
6分鐘,6,復興派出所,1164100020,24.986788,121.5465259
8分鐘,7,考試院,1164300220,24.987338,121.5497353
9分鐘,8,溝子口,1164300320,24.987637,121.5520009
10分鐘,9,永建國小,1164500120,24.98809,121.554868
10分鐘,10,中興公寓,1164500020,24.988411,121.5564824
11分鐘,11,再興中學,1164500220,24.988649,121.5592464
13分鐘,12,文山一分局,1164800020,24.98887,121.56251
14分鐘,13,木柵,1164800320,24.988516,121.5665556
16分鐘,14,文山行政中心,1160600020,24.989796,121.5698199
17分鐘,15,萬壽橋頭(木柵),1165602800,24.991314,121.5711152
18分鐘,16,萬芳路口,1165602700,24.993487,121.5715386
18分鐘,17,木柵高工,1165600200,24.996076,121.5722856
19分鐘,18,捷運木柵站,1165601620,24.997873,121.5743716
20分鐘,19,博嘉國小,1165601820,24.999501,121.5755679
21分鐘,20,風動石,1165601420,25.001054,121.5793414
21分鐘,21,石壁坑,1165600520,25.00261,121.58301
22分鐘,22,萬福橋,1165602920,25.002997,121.5846124
23分鐘,23,象頭埔,1165602420,25.001716,121.5884514
23分鐘,24,富德,1165601920,24.999814,121.5905524
25分鐘,25,文和橋,1165600000,25.002203,121.5951838
26分鐘,26,富德里,2224100600,25.004447,121.596216
26分鐘,27,草地尾,2224100520,25.004754,121.5980199
27分鐘,28,萬順寮,2224401720,25.003853,121.6007882
29分鐘,29,東南科技大學,2224401020,25.00231,121.604254
29分鐘,30,台新工廠,2224400520,25.001691,121.6060092
30分鐘,31,深坑郵局,2224401520,25.000961,121.6097153
31分鐘,32,深坑,2224300500,25.00114,121.6121286
32分鐘,33,深坑區公所,2224300620,25.002423,121.6148466
32分鐘,34,深坑國小,2224300720,25.003092,121.6165706
33分鐘,35,變電所,2224300820,25.004071,121.6190624
34分鐘,36,草地頭,2224501420,25.004937,121.622497
35分鐘,37,深美橋,2224501720,25.005527,121.62402
36分鐘,38,翠谷山莊,2224600400,25.007487,121.6273496
37分鐘,39,賴仲坑,2224501800,25.008737,121.6298422
37分鐘,40,土庫,2224600020,25.010767,121.63347
38分鐘,41,僑新新村,2224600320,25.01065,121.635802
39分鐘,42,北深松柏街口,2224600220,25.010383,121.63848
39分鐘,43,八分寮,2234100000,25.011094,121.641658
40分鐘,44,石碇高中,2234101520,25.012002,121.6434016
40分鐘,45,三民煤礦,2234103220,25.012186,121.645289
40分鐘,46,隆盛里,2234103040,25.010816,121.647256
41分鐘,47,長潭壁,2234102440,25.008739,121.649546
42分鐘,48,雙溪口,2234103540,25.00569,121.65162
43分鐘,49,外按橋,2234200140,25.00002,121.65199
43分鐘,50,外石崁,2234200040,24.998089,121.652932
44分鐘,51,外埔,2234200240,24.994154,121.65515
45分鐘,52,石碇區公所,2234200520,24.991289,121.657576
45分鐘,53,石碇,2234200320,24.991325,121.659028
46分鐘,54,石碇國小,2234200640,24.990935,121.659632
46分鐘,55,石碇東街,2234200420,24.989288,121.658898
47分鐘,56,臨時站,2234201240,24.983624,121.6605121
48分鐘,57,橫平路口,2234201140,24.981668,121.661123
49分鐘,58,溪邊寮,2234201040,24.978161,121.6584533
49分鐘,59,烏塗窟,2234200840,24.975525,121.657298
