arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,捷運昆陽站,1155800022,25.050052,121.59306
末班已過,2,南港高中,1155100400,25.052951,121.5952331
末班已過,3,土地公廟,1155100020,25.054317,121.5962923
末班已過,4,東明里/臺北流行音樂中心,1157800320,25.053841,121.5981395
末班已過,5,南港輪胎,1157800420,25.053324,121.6007562
末班已過,6,台肥新村,1157800120,25.053655,121.6030217
末班已過,7,南港行政中心,1157900120,25.054375,121.6070819
末班已過,8,南港高工(南港路),1156800520,25.054961,121.6106211
末班已過,9,南港,1155200120,25.055124,121.6135979
末班已過,10,南港展覽館,1157100540,25.054699,121.616456
末班已過,11,誠正國中,1157100140,25.051803,121.6158658
末班已過,12,南港水廠,1157100040,25.049543,121.615625
末班已過,13,圓拱橋,1156400140,25.047199,121.615363
末班已過,14,中研新村,1157400140,25.04483,121.61555
末班已過,15,中研院,1157400040,25.04313,121.61648
末班已過,16,舊莊一站,1157200920,25.04086,121.6189
末班已過,17,舊莊國小,1158000920,25.039842,121.6202488
末班已過,18,舊莊,1158001030,25.038074,121.622697
末班已過,19,舊莊二站,1158001100,25.037447,121.6245142
末班已過,20,茶葉製造示範場,1158000500,25.027431,121.6638069
末班已過,21,光明里,2234101700,25.030623,121.666391
末班已過,22,光明寺,2234101600,25.0318,121.6665
