arrival_info,stop_number,stop_name,stop_id,latitude,longitude
25分鐘,1,敬業四路,1046201940,25.081855,121.5584464
26分鐘,2,大直美堤花園二,1046600660,25.08002,121.5574829
27分鐘,3,大直美堤花園三,1046201360,25.080032,121.5556576
28分鐘,4,明水路口,1046200860,25.08014,121.55263
29分鐘,5,明水路一,1046600100,25.082292,121.551413
進站中,6,自強隧道,1046400040,25.083774,121.5490281
3分鐘,7,植福宮,1046300040,25.080848,121.5482394
4分鐘,8,捷運大直站,1046500560,25.079923,121.5461397
9分鐘,9,復興北村,1047600640,25.064978,121.5441547
13分鐘,10,民權敦化路口,1054100020,25.06202,121.5476253
14分鐘,11,民權東路口,1054200120,25.061587,121.5496186
17分鐘,12,民生敦化路口,1054600040,25.057956,121.548902
19分鐘,13,長春敦化路口,1054800440,25.05458,121.54883
21分鐘,14,臺北小巨蛋,1059500040,25.052139,121.548768
23分鐘,15,八德敦化路口,1055100040,25.04864,121.54874
25分鐘,16,市民敦化路口,1055700240,25.045271,121.548797
進站中,17,忠孝敦化路口,1069000140,25.041865,121.5487541
進站中,18,仁愛敦化路口,1068500140,25.039043,121.548697
5分鐘,19,信義敦化路口,1068100140,25.033775,121.548726
7分鐘,20,捷運信義安和站(信義),1068500320,25.033142,121.551229
8分鐘,21,信義通化街口,1067900420,25.033087,121.5539941
9分鐘,22,信義光復路口,1067900320,25.03311,121.55687
12分鐘,23,世貿中心(莊敬),1104900140,25.031446,121.56127
13分鐘,24,景新里,1104900440,25.02923,121.5624103
14分鐘,25,臺北醫學大學,1105000340,25.028273,121.5632643
16分鐘,26,信義國中(莊敬),1105000240,25.027402,121.565724
17分鐘,27,吳興國小(松仁),1104600001,25.027082,121.568415
19分鐘,28,信義國中(松仁),1105900000,25.02881,121.568464
20分鐘,29,松平路口,1105800300,25.03124,121.56839
21分鐘,30,捷運象山站,1104700720,25.032648,121.568984
進站中,31,國稅局宿舍,1108500020,25.03433,121.575678
3分鐘,32,松山商職(信義),1108600020,25.035968,121.5777733
4分鐘,33,松山商職(福德),1107700520,25.036219,121.5787474
末班已過,34,松友新村,1107700620,25.036858,121.581141
末班已過,35,信義行政中心(奉天宮),1107800120,25.037669,121.5832737
末班已過,36,大道路,1107700000,25.040321,121.5827027
末班已過,37,忠孝大道路口,1107700400,25.042496,121.5815915
末班已過,38,春光公園,1106200260,25.042632,121.580447
末班已過,39,永春公寓,1107600040,25.039975,121.5777181
末班已過,40,松山商職(松山),1107600140,25.036576,121.5783351
5分鐘,41,永春高中,1108000040,25.033484,121.5796725
