arrival_info,stop_number,stop_name,stop_id,latitude,longitude
52分鐘,1,八仙里,1124500410,25.120327,121.502215
末班已過,2,立農國小一,1124500530,25.119973,121.503783
54分鐘,3,捷運唭哩岸站一(西安),1127200140,25.120365,121.5072042
55分鐘,4,捷運唭哩岸站一(東華),1126500260,25.120913,121.50736
56分鐘,5,捷運唭哩岸站二(東華),1127200260,25.121347,121.5052296
57分鐘,6,崇仁路口,1124500300,25.122376,121.5029481
58分鐘,7,奇岩一站,1124500100,25.12314,121.50476
58分鐘,8,公館華廈,1124500000,25.124355,121.5063462
59分鐘,9,奇岩新村,1124500200,25.12566,121.50829
預計19:00發車,10,清江國小,1124400300,25.12764,121.5076
預計19:00發車,11,石門,1124400100,25.129397,121.5056715
預計19:00發車,12,福安宮,1124400500,25.13111,121.504679
預計19:00發車,13,北投市場(公館路),1124400000,25.13267,121.50369
預計19:00發車,14,北投國小,1126300300,25.133615,121.50136
預計19:00發車,15,大業中央北路口,1126300060,25.135807,121.4978915
預計19:00發車,16,文化國小,1125800000,25.1369,121.4955289
預計19:00發車,17,復興崗,1125800100,25.13812,121.4926
預計19:00發車,18,稻香圖書館,1125600200,25.14056,121.48966
預計19:00發車,19,集應廟,1125600100,25.142542,121.48985
預計19:00發車,20,大華柏園,1125600000,25.143659,121.488841
預計19:00發車,21,大華柏園,1125600040,25.14363,121.48868
預計19:00發車,22,集應廟,1125600140,25.142326,121.4898605
預計19:00發車,23,致遠新村,1125200400,25.143004,121.490879
