arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,忠三街口,2215400260,25.07854,121.624044
末班已過,2,康湖隧道口(白馬山莊),1148000740,25.077315,121.6228136
末班已過,3,五分埤,1148000040,25.076201,121.621188
末班已過,4,東湖國中,1148000640,25.072645,121.6193512
末班已過,5,康樂街,1148000840,25.071123,121.6191349
末班已過,6,東湖社區,1148000540,25.069229,121.6184776
末班已過,7,東湖國小,1148700160,25.068177,121.61668
末班已過,8,五分社區,1148700060,25.068763,121.6143084
末班已過,9,明湖國中,1148600100,25.07026,121.6116422
末班已過,10,明湖國小(公共電視台),1148500160,25.07181,121.6093083
末班已過,11,捷運葫洲站(康寧大學),1148500460,25.072621,121.6076109
末班已過,12,金湖路口,1149000560,25.073547,121.6046899
末班已過,13,衛勤訓練中心,1149000860,25.07383,121.602397
末班已過,14,紫雲里,1146100400,25.07757,121.6003649
末班已過,15,康寧AIT社區,1146100260,25.078822,121.598491
末班已過,16,內湖新城,1146100160,25.07846,121.5966148
末班已過,17,警智新村,1146100560,25.079119,121.5944283
末班已過,18,星雲街,1146200160,25.078652,121.5911913
末班已過,19,內湖國中,1147500160,25.07701,121.58776
末班已過,20,紫陽,1146800160,25.07507,121.58479
末班已過,21,瑞陽三號公園,1147600060,25.074519,121.5808412
末班已過,22,瑞光路,1147400070,25.074746,121.5776
末班已過,23,內湖運動中心,1144800300,25.07724,121.5755879
末班已過,24,捷運港墘站(內湖高工),1144400260,25.079836,121.5761086
末班已過,25,麗山國中,1144400360,25.080638,121.5738603
末班已過,26,麗山街,1144400460,25.081473,121.571386
末班已過,27,恕德家商,1144400060,25.082118,121.5694613
末班已過,28,捷運西湖站,1144400160,25.082421,121.5658681
末班已過,29,治磐新村,1144200160,25.083069,121.5640985
末班已過,30,文湖國小,1144600060,25.084381,121.5615357
末班已過,31,美麗華,1046400260,25.084817,121.5581193
末班已過,32,捷運劍南路站,1046400360,25.085271,121.5546799
末班已過,33,自強隧道,1046400040,25.083774,121.5490281
末班已過,34,植福宮,1046300040,25.080848,121.5482394
末班已過,35,捷運大直站,1046500560,25.079923,121.5461397
末班已過,36,大直高中,1046200360,25.079781,121.5436838
末班已過,37,空軍司令部,1046200960,25.07961,121.54169
末班已過,38,忠烈祠,1040400060,25.078002,121.5355521
末班已過,39,中央電台,1046200460,25.078128,121.5301447
末班已過,40,圓山大飯店,1046201660,25.077322,121.5279642
末班已過,41,劍潭,1046100300,25.080588,121.5243818
末班已過,42,捷運劍潭站(中山),1116301040,25.085353,121.525327
