arrival_info,stop_number,stop_name,stop_id,latitude,longitude
24分鐘,1,新北板橋公車站,2204100260,25.012769,121.46261
28分鐘,2,萬坪公園,2205000560,25.01352,121.460677
30分鐘,3,北門街,2205500060,25.01123,121.45679
32分鐘,4,林家花園,2205600260,25.011092,121.454152
進站中,5,接雲寺,2205600460,25.009166,121.4539276
3分鐘,6,大觀國小,2205800260,25.008563,121.449581
3分鐘,7,國立臺灣藝術大學,2205800940,25.00721,121.4476185
5分鐘,8,中山實小,2205800440,25.002052,121.4462031
5分鐘,9,板橋榮家,2205800640,25.00136,121.44576
6分鐘,10,力行新村,2205800060,24.99931,121.44335
進站中,11,沙崙里,2207200040,24.994928,121.4319
進站中,12,沙崙國小(大觀路),2207200160,24.992579,121.430703
3分鐘,13,濟安宮(保安街),2384100360,24.993585,121.427081
5分鐘,14,中山路口,2384400240,24.993255,121.4243668
5分鐘,15,樹林後火車站,2384400650,24.991726,121.423475
7分鐘,16,育英街口(天主堂),2384400340,24.989548,121.422148
8分鐘,17,樹林仁愛醫院,2384400540,24.987872,121.421124
9分鐘,18,海明寺,2384400460,24.985553,121.418267
9分鐘,19,東昇公園,2384600860,24.983992,121.415139
10分鐘,20,東昇福德宮,2384600340,24.98298,121.411946
12分鐘,21,南樹林火車站,2385000160,24.98013,121.40858
13分鐘,22,東山,2385000060,24.9792,121.406613
14分鐘,23,山佳國小,2384400040,24.975931,121.402015
15分鐘,24,吉祥寺,2385200340,24.974711,121.3995618
16分鐘,25,中洲街口,2385200240,24.973384,121.396631
17分鐘,26,山佳,2385200060,24.972329,121.393275
18分鐘,27,淨律寺,2385200560,24.970092,121.38879
19分鐘,28,樂山一,2385200750,24.968839,121.386827
19分鐘,29,樂山,2385200640,24.9684,121.38554
20分鐘,30,風路坑,2385200460,24.96635,121.38284
21分鐘,31,阿南坑,2394203150,24.962604,121.377036
22分鐘,32,茶山,2394103440,24.958948,121.3716741
23分鐘,33,阿四坑,2394103060,24.958337,121.3700954
24分鐘,34,牛灶坑,2394101360,24.9566,121.36458
24分鐘,35,高明寺,2394103560,24.95699,121.36216
25分鐘,36,北鶯社區,2394101560,24.957106,121.358124
26分鐘,37,鶯歌火車站,2394105550,24.955077,121.354993
28分鐘,38,鶯歌區公所,2394105700,24.956804,121.3536
29分鐘,39,中國砂輪,2394206660,24.957165,121.351399
31分鐘,40,文昌街口,2394101240,24.953993,121.350498
32分鐘,41,國慶街,2394103940,24.953082,121.351057
33分鐘,42,陶瓷博物館,2394204240,24.949571,121.352637
35分鐘,43,客家文化園區,2394203540,24.940893,121.356116
38分鐘,44,恩主公醫院,2374106120,24.93848,121.362591
38分鐘,45,臺北大學(三峽校區),2374103421,24.938865,121.36797
40分鐘,46,三峽國中一,2374102221,24.938689,121.369186
41分鐘,47,三峽國中,2374100820,24.938309,121.370724
41分鐘,48,復興路,2374107340,24.937495,121.3726289
42分鐘,49,三峽老街(民生街),2374100360,24.93569,121.37406
44分鐘,50,文化路,2374103240,24.936243,121.3709167
46分鐘,51,三峽國小(三峽國民運動中心),2374100760,24.93604,121.36904
46分鐘,52,三峽一站,2374100120,24.93748,121.367161
