arrival_info,stop_number,stop_name,stop_id,latitude,longitude
進站中,1,消防局(松仁),1107300441,25.038604,121.568284
進站中,2,興雅國中,1107300740,25.037232,121.5682685
進站中,3,信義松仁路口(松仁),1105800440,25.034535,121.568236
進站中,4,風動石,1165601420,25.001054,121.5793414
進站中,5,石壁坑,1165600520,25.00261,121.58301
進站中,6,捷運動物園站,1165601740,24.99882,121.580221
3分鐘,7,貓纜動物園站,1165603340,24.9968,121.576778
4分鐘,8,萬壽橋頭(新光),1165200440,24.993482,121.57363
5分鐘,9,萬壽橋頭(秀明),1165200320,24.99161,121.574153
8分鐘,10,萬興國小,1165200640,24.989679,121.576757
9分鐘,11,政大一,1166601040,24.987811,121.576051
12分鐘,12,新光路口,1165100860,24.988084,121.5738817
15分鐘,13,指南路口,1166400340,24.986197,121.570658
16分鐘,14,木南公園,1165700040,24.984828,121.57011
17分鐘,15,景文中學,1165700360,24.984111,121.5689404
18分鐘,16,司法新村,1166400060,24.98335,121.56699
進站中,17,忠順廟,1166400160,24.98265,121.5645265
進站中,18,國泰新村(木新),1165800360,24.982053,121.5618498
進站中,19,力行國小,1166000060,24.98166,121.560289
3分鐘,20,木新市場,1166000160,24.981153,121.5582724
4分鐘,21,景美女中,1166000460,24.980465,121.555554
7分鐘,22,寶高產業園區(寶中路),2314400500,24.97896,121.55006
9分鐘,23,寶中路,2314400960,24.980666,121.548333
10分鐘,24,臺灣銀行,2314400660,24.9794,121.54538
11分鐘,25,寶強路口,2314401560,24.979198,121.5435326
14分鐘,26,新店郵局,2314301740,24.978011,121.542478
17分鐘,27,捷運七張站,2314301141,24.974123,121.54279
進站中,28,七張(北新路),2314300040,24.97141,121.5426501
進站中,29,捷運新店區公所站(北新),2314700940,24.967768,121.541385
進站中,30,檳榔路,2314702040,24.965168,121.5404224
3分鐘,31,碧潭橋頭,2314701640,24.962441,121.539199
5分鐘,32,捷運新店站(新店路),2314700841,24.958392,121.53755
14分鐘,33,溪頭,2315302500,24.960831,121.5319036
16分鐘,34,大坪頂,2315300200,24.961329,121.5298939
16分鐘,35,頂城,2315302300,24.961886,121.528356
17分鐘,36,胡璉故居紀念館,2315300060,24.963037,121.526281
17分鐘,37,下城社區,2315300160,24.963596,121.5239545
18分鐘,38,安華路口,2315301260,24.963907,121.5212082
20分鐘,39,光華新村(安康路),2315300860,24.964143,121.5182441
22分鐘,40,安康派出所,2315400440,24.963346,121.514015
23分鐘,41,公崙新村(豐榮醫院),2315300440,24.961978,121.512518
24分鐘,42,浪漫貴族,2315400840,24.95991,121.51084
26分鐘,43,台北菸廠,2315300660,24.95876,121.508391
26分鐘,44,安康車子路口,2315301360,24.958081,121.5048646
28分鐘,45,薏仁坑,2315401240,24.957301,121.501307
29分鐘,46,仁康醫院,2315301040,24.956813,121.499692
29分鐘,47,康樂新村,2315400960,24.95549,121.4972383
30分鐘,48,大茅埔,2315300340,24.954594,121.494847
31分鐘,49,安祥路口,2315301100,24.955756,121.491647
35分鐘,50,綠中海一期,2315800960,24.960262,121.483668
37分鐘,51,新店站,2315800500,24.960308,121.4834142
