arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,新市站,2517203800,25.201498,121.429244
尚未發車,2,勤家捷奏社區,2517200820,25.201368,121.430307
尚未發車,3,龍騰區,2517204720,25.200863,121.4315176
尚未發車,4,鳳翔區,2517204560,25.199545,121.430555
尚未發車,5,公23公園,2517205540,25.200031,121.429185
尚未發車,6,皇城家天下社區,2517200540,25.19944,121.4280892
尚未發車,7,後洲新市三路口,2517205640,25.197645,121.427279
尚未發車,8,理想家社區(新市二路),2517201820,25.195266,121.42783
尚未發車,9,淡海國小,2517205720,25.194762,121.429179
尚未發車,10,新市二路二段,2517203420,25.19406,121.43119
尚未發車,11,沙崙新市二路口,2517201220,25.19364,121.432882
尚未發車,12,涵月社區,2517205620,25.19332,121.435909
尚未發車,13,大龜崙福德宮,2517204020,25.19284,121.439243
尚未發車,14,新市二路四段,2517203620,25.192477,121.44213
尚未發車,15,公司田溪橋,2517400040,25.19044,121.4439295
進站中,16,中山濱海路口,2517200240,25.188309,121.443985
進站中,17,淡水行政中心,2515201140,25.18691,121.444067
4分鐘,18,外寮,2515200240,25.184008,121.44428
5分鐘,19,米粉寮,2515700342,25.180626,121.444605
6分鐘,20,水碓子,2515700040,25.178799,121.444271
7分鐘,21,頂好,2515700540,25.177739,121.4434655
8分鐘,22,北淡水,2517400241,25.175626,121.441793
12分鐘,23,永樂巷口(中山市場),2515100020,25.170424,121.4426182
13分鐘,24,華南銀行,2515100220,25.16938,121.444257
15分鐘,25,捷運淡水站,2514702321,25.167281,121.4467018
進站中,26,運動公園,2514702840,25.164414,121.4504736
進站中,27,外竿蓁林,2514700840,25.162177,121.4525896
進站中,28,竿蓁林,2514701320,25.159233,121.45522
4分鐘,29,輕軌紅樹林站,2517000040,25.156323,121.4588816
5分鐘,30,捷運紅樹林站,2517000640,25.15383,121.4591458
6分鐘,31,八勢里,2515900040,25.15052,121.4592945
6分鐘,32,竹圍國小,2515900440,25.147167,121.459489
7分鐘,33,安老所,2515900340,25.143486,121.4595
9分鐘,34,馬偕醫院,2517300440,25.139953,121.459527
10分鐘,35,捷運竹圍站,2514702240,25.136296,121.4597854
12分鐘,36,許厝,2517300740,25.133012,121.458878
進站中,37,關渡大橋一,2494600741,25.120681,121.455706
進站中,38,外獅頭,2494600240,25.117917,121.4568564
9分鐘,39,獅仔頭,2484200440,25.109502,121.455533
11分鐘,40,成泰路口,2484200140,25.106927,121.4533012
12分鐘,41,成德公園,2484300640,25.104559,121.452647
13分鐘,42,新興公寓,2484101340,25.10265,121.452299
進站中,43,五股郵局,2484300340,25.101074,121.4515372
進站中,44,成州國小,2484100840,25.099543,121.4507744
進站中,45,五府千歲,2484100040,25.098013,121.449986
3分鐘,46,西雲寺,2484101440,25.095365,121.4480911
4分鐘,47,成功里,2484100440,25.09329,121.44624
5分鐘,48,洲仔,2484101740,25.091373,121.44472
7分鐘,49,坑口,2484300740,25.0889,121.4421924
8分鐘,50,成泰路三段,2484300540,25.087479,121.44059
8分鐘,51,洲仔橋,2487000340,25.08606,121.43939
進站中,52,五股服務社,2487000040,25.083879,121.43805
進站中,53,五股區公所(五股公有市場),2485600240,25.082744,121.4383484
4分鐘,54,中興路三段,2487300120,25.08137,121.44217
10分鐘,55,台64線17Km(虛擬站不停靠),2209000040,25.04199,121.479527
13分鐘,56,捷運新埔站,2204700240,25.023861,121.467161
16分鐘,57,板橋花市,2204100540,25.021831,121.468393
進站中,58,華翠大橋,2207000662,25.01788,121.469996
進站中,59,中山國中(縣民大道),2205000041,25.016898,121.468616
