arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計6:00發車,1,館前西路口,2205500751,25.006612,121.457562
預計6:00發車,2,板橋夜市(縣民大道),2206000340,25.005009,121.4561457
預計6:00發車,3,光華商職,2206000140,25.00238,121.453862
預計6:00發車,4,捷運亞東醫院站,2206000540,24.998579,121.452517
預計6:00發車,5,亞東科技大學(南雅南路),2206000240,24.995799,121.451532
預計6:00發車,6,南雅站,2206000460,24.993821,121.450379
預計6:00發車,7,大安中正路口,2387800160,25.000388,121.424538
預計6:00發車,8,家樂福公司,2384700460,24.998127,121.42248
預計6:00發車,9,保安街口,2385300460,24.99636,121.420567
預計6:00發車,10,潭底,2384100260,24.997718,121.418479
預計6:00發車,11,工業區,2387000000,25.001027,121.416039
預計6:00發車,12,武林國小,2387000400,25.002904,121.415362
預計6:00發車,13,光華,2387000300,25.005105,121.413044
預計6:00發車,14,中華電信,2386000100,25.007119,121.412507
預計6:00發車,15,世紀,2386400200,25.009213,121.41262
預計6:00發車,16,保安中正路口,2386100200,25.011514,121.412649
預計6:00發車,17,三多里,2386700000,25.013393,121.412268
預計6:00發車,18,公路新村,2386700300,25.014903,121.4110483
預計6:00發車,19,高印公司,2386500220,25.015567,121.413766
預計6:00發車,20,俊興街口,2386400420,25.015493,121.418245
預計6:00發車,21,三俊街,2386100020,25.015489,121.419951
預計6:00發車,22,三俊街口,2386500020,25.014012,121.422906
預計6:00發車,23,圳民里,2387800440,25.011054,121.4243857
預計6:00發車,24,俊保路口,2385100030,25.009396,121.425092
預計6:00發車,25,新日興,2387800740,25.007382,121.4261876
預計6:00發車,26,圳安里,2386300220,25.00495,121.42762
預計6:00發車,27,大安變電所(大安路),2426201720,25.005106,121.4314506
預計6:00發車,28,許厝,2426201040,25.00196,121.43183
預計6:00發車,29,圳福里,2384700240,25.000126,121.43087
預計6:00發車,30,十三公,2384700040,24.998348,121.429919
預計6:00發車,31,樹林藝文綜合行政大樓,2384700540,24.995035,121.427318
