arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計7:10發車,1,民生國中,1059100040,25.059661,121.5679233
預計7:10發車,2,新東街口,1058900160,25.059272,121.5663967
預計7:10發車,3,民生社區活動中心,1057300060,25.058808,121.5611445
預計7:10發車,4,聯合二村,1057600260,25.058624,121.5589234
預計7:10發車,5,介壽國中,1057200060,25.058415,121.5560444
預計7:10發車,6,公教住宅,1057400060,25.058131,121.5526273
預計7:10發車,7,長春敦化路口,1054800440,25.05458,121.54883
預計7:10發車,8,臺北小巨蛋,1059500040,25.052139,121.548768
預計7:10發車,9,八德敦化路口,1055100040,25.04864,121.54874
預計7:10發車,10,市民敦化路口,1055700240,25.045271,121.548797
預計7:10發車,11,忠孝敦化路口,1069000140,25.041865,121.5487541
預計7:10發車,12,仁愛敦化路口,1068500140,25.039043,121.548697
預計7:10發車,13,信義敦化路口,1068100140,25.033775,121.548726
預計7:10發車,14,大安國中,1068300040,25.032074,121.5483934
預計7:10發車,15,成功國宅,1068200140,25.028411,121.5484575
預計7:10發車,16,鳳雛公園,1055700340,25.026331,121.5486689
預計7:10發車,17,敦化和平路口,1066900140,25.02391,121.54858
預計7:10發車,18,和平高中,1105200140,25.02024,121.54763
預計7:10發車,19,基隆長興街口,1067200460,25.018512,121.5456371
預計7:10發車,20,臺大癌醫(基隆路),1067200760,25.015713,121.5422472
預計7:10發車,21,陽光運動公園(新店花市),2315901040,24.977353,121.5165771
預計7:10發車,22,安和路二段,2315900640,24.975951,121.517269
預計7:10發車,23,石頭厝,2315900240,24.974109,121.5188677
預計7:10發車,24,輕軌陽光運動公園站,2315900740,24.972781,121.5195205
預計7:10發車,25,光華街口,2315900340,24.97032,121.51876
預計7:10發車,26,十四份,2315900040,24.96923,121.51843
預計7:10發車,27,及人中學,2315900140,24.967302,121.5177866
預計7:10發車,28,輕軌安康站,2315900440,24.964849,121.51695
預計7:10發車,29,安康派出所,2315400440,24.963346,121.514015
預計7:10發車,30,公崙新村(豐榮醫院),2315300440,24.961978,121.512518
預計7:10發車,31,浪漫貴族,2315400840,24.95991,121.51084
預計7:10發車,32,台北菸廠,2315300660,24.95876,121.508391
預計7:10發車,33,安康車子路口,2315301360,24.958081,121.5048646
預計7:10發車,34,薏仁坑,2315401240,24.957301,121.501307
預計7:10發車,35,仁康醫院,2315301040,24.956813,121.499692
預計7:10發車,36,康樂新村,2315400960,24.95549,121.4972383
預計7:10發車,37,大茅埔,2315300340,24.954594,121.494847
預計7:10發車,38,頭城一,2315602640,24.952911,121.492819
預計7:10發車,39,頭城,2315602560,24.951898,121.491583
預計7:10發車,40,中央印製廠,2315600260,24.951867,121.488257
預計7:10發車,41,二城,2315600040,24.951821,121.48623
預計7:10發車,42,建業路,2315601740,24.95122,121.48431
預計7:10發車,43,三城,2315700040,24.949649,121.482922
預計7:10發車,44,日興市民活動中心,2315700160,24.948736,121.481227
預計7:10發車,45,碧瑤,2315700740,24.946929,121.47968
