arrival_info,stop_number,stop_name,stop_id,latitude,longitude
42分鐘,1,金龍路口,1145500160,25.084686,121.5943834
43分鐘,2,碧湖國小,1146400960,25.0838,121.5924824
44分鐘,3,內湖派出所,1147200060,25.081987,121.590028
45分鐘,4,達人高中(臺灣戲曲學院),1146400660,25.08132,121.58718
47分鐘,5,內湖國小,1146400060,25.079397,121.581399
48分鐘,6,西湖圖書館(湖光教會),1144700061,25.07889,121.578499
48分鐘,7,西湖圖書館(湖光教會),1144700020,25.078723,121.5785305
51分鐘,8,湖光國宅,1147500320,25.078356,121.5815972
52分鐘,9,捷運文德站(碧湖公園),1147500220,25.078401,121.5841327
進站中,10,內湖高中,1147500020,25.078703,121.5875658
進站中,11,方濟中學,1146000140,25.076435,121.5900771
3分鐘,12,將軍嶺,1147200240,25.073372,121.58972
5分鐘,13,三總內湖站,1149000100,25.071852,121.592095
9分鐘,14,國防醫學中心,1147200140,25.071037,121.5898699
進站中,15,內湖行政大樓,1146600160,25.06916,121.58832
進站中,16,三民國中,1146600060,25.06901,121.58556
5分鐘,17,時報廣場,1149401060,25.06856,121.5831298
6分鐘,18,民權大橋,1149400360,25.06702,121.5791
11分鐘,19,新益里,1059200140,25.062286,121.566155
12分鐘,20,民生國中,1059100040,25.059661,121.5679233
14分鐘,21,新東街口,1058900160,25.059272,121.5663967
16分鐘,22,三民路,1058200140,25.0575,121.5634
17分鐘,23,三民健康路口(西松高中),1058200040,25.055245,121.5635808
20分鐘,24,健康新城,1058600260,25.054217,121.5621625
21分鐘,25,長壽公園,1058600160,25.054069,121.559764
21分鐘,26,三軍總醫院松山分院,1056400060,25.053881,121.5578743
23分鐘,27,南京新村,1057900140,25.052778,121.5568095
26分鐘,28,博仁醫院,1056000040,25.04937,121.55774
29分鐘,29,臺北市區監理所(光復),1055500040,25.04762,121.5577342
31分鐘,30,捷運國父紀念館站(光復),1069400140,25.042558,121.557568
33分鐘,31,交通部觀光署,1069400260,25.041474,121.5560743
34分鐘,32,阿波羅大廈,1069200060,25.041561,121.553289
36分鐘,33,捷運忠孝敦化站,1069000260,25.041633,121.5501789
38分鐘,34,頂好市場,1069100360,25.041694,121.5466935
40分鐘,35,懷生國中,1066600840,25.039866,121.543583
進站中,36,聯合醫院仁愛院區,1065600540,25.036962,121.54352
進站中,37,東豐復興路口,1065600140,25.035705,121.54349
3分鐘,38,大安高工(捷運大安站),1066400040,25.032512,121.543343
5分鐘,39,開平餐飲學校,1066400540,25.029464,121.5433403
6分鐘,40,捷運科技大樓站,1066400340,25.026792,121.5433292
9分鐘,41,復興南路口,1066400460,25.025103,121.5423761
10分鐘,42,國北教大實小,1066400160,25.02532,121.54065
10分鐘,43,龍門國中(和平),1066400660,25.025527,121.5391542
11分鐘,44,大安森林公園,1066200060,25.025928,121.5363198
13分鐘,45,溫州街口,1064400460,25.026354,121.5326938
14分鐘,46,師大綜合大樓,1064400360,25.026622,121.53006
15分鐘,47,師大,1064400260,25.026738,121.5277134
18分鐘,48,捷運古亭站(和平),1064300260,25.027036,121.524516
21分鐘,49,羅斯福金門街口,1008400340,25.024288,121.5243501
21分鐘,50,羅斯福浦城街口,1064600340,25.022418,121.5260858
22分鐘,51,捷運台電大樓站,1008900420,25.020027,121.528697
24分鐘,52,台電大樓,1067300240,25.017546,121.531379
26分鐘,53,捷運公館站,1009000140,25.014321,121.534722
進站中,54,師大分部,1167700041,25.00814,121.538064
進站中,55,武功國小(羅斯福),1167600140,25.003411,121.5384705
進站中,56,捷運萬隆站,1167800040,25.001862,121.5387951
3分鐘,57,萬隆,1167000440,24.999395,121.5398039
5分鐘,58,財政園區,1167400040,24.995846,121.54099
6分鐘,59,捷運景美站,1167400140,24.993448,121.5407986
8分鐘,60,溪口國小,1167300260,24.994031,121.5388532
9分鐘,61,景福街,1167200060,24.995692,121.5362705
