arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計7:00發車,1,平溪國中,2264100620,25.023257,121.7340641
預計7:00發車,2,平溪,2264100420,25.024535,121.7380659
預計7:00發車,3,外店,2264100220,25.024771,121.740744
預計7:00發車,4,茶園圃,2264101420,25.025366,121.7423285
預計7:00發車,5,嶺腳社區,2264102320,25.026712,121.7437653
預計7:00發車,6,田子,2264100720,25.027258,121.744868
預計7:00發車,7,慈航宮,2264101620,25.027962,121.7466293
預計7:00發車,8,電信局,2264101820,25.025624,121.7464339
預計7:00發車,9,白鶯石,2264100820,25.024342,121.748815
預計7:00發車,10,東勢格,2264101320,25.023852,121.750408
預計7:00發車,11,大法寺,2264100100,25.026057,121.7495283
預計7:00發車,12,九華山,2264100020,25.028957,121.755674
預計7:00發車,13,萬寶洞,2264101720,25.030797,121.7599048
預計7:00發車,14,慶和站,2264102020,25.033221,121.762868
預計7:00發車,15,圳口,2264100520,25.032116,121.7653628
預計7:00發車,16,南山里,2264301220,25.036265,121.7712835
預計7:00發車,17,福德宮,2264301520,25.038312,121.77479
預計7:00發車,18,南山社區,2264301300,25.040147,121.776013
預計7:00發車,19,十分寮橋,2264300320,25.04267,121.7775146
預計7:00發車,20,十分寮,2264300220,25.044426,121.7796
預計7:00發車,21,河灣渡假村,2264301100,25.047143,121.7809736
預計7:00發車,22,十分瀑布,2264300520,25.049281,121.7838366
預計7:00發車,23,自強農場,2264400000,25.056253,121.7879074
預計7:00發車,24,野人谷,2264400400,25.058239,121.7877796
預計7:00發車,25,李家祖厝,2264400100,25.070323,121.7898151
預計7:00發車,26,張公,2264302070,25.072168,121.794017
預計7:00發車,27,瑞芳動物之家,2245201000,25.07781,121.7967916
預計7:00發車,28,隔頂,2245202270,25.080678,121.794087
預計7:00發車,29,八分寮頂,2245200140,25.083285,121.7951232
預計7:00發車,30,天主教墓園,2245200540,25.086623,121.7949247
預計7:00發車,31,八仙宮,2245202130,25.087558,121.795448
預計7:00發車,32,八分寮,2245202070,25.090849,121.798528
預計7:00發車,33,瑞芳圳口,2245201700,25.09815,121.795252
預計7:00發車,34,坑子內路,2245200800,25.101171,121.792649
預計7:00發車,35,坑子內路口,2245201560,25.102426,121.792422
預計7:00發車,36,聯合醫療,2245201840,25.101184,121.790684
預計7:00發車,37,得洋電子,2245201440,25.098563,121.7882884
預計7:00發車,38,世紀製藥,2245200660,25.097016,121.7853034
預計7:00發車,39,世紀製藥,2245200620,25.096871,121.7853905
預計7:00發車,40,得洋電子,2245201400,25.098613,121.7885359
預計7:00發車,41,聯合醫療,2245201800,25.101096,121.7908035
預計7:00發車,42,坑子內路口,2245201520,25.102343,121.792402
預計7:00發車,43,頂坪口,2245201900,25.10341,121.794056
預計7:00發車,44,魚桀魚坑,2244901020,25.110433,121.7938803
預計7:00發車,45,頂埔,2244900920,25.109957,121.7967106
預計7:00發車,46,加油站,2244400020,25.106615,121.8013407
預計7:00發車,47,東和里,2244200220,25.106173,121.8037843
預計7:00發車,48,區民廣場,2244100120,25.107574,121.808298
預計7:00發車,49,埔頭,2244300120,25.10741,121.80978
預計7:00發車,50,OK便利店,2244200221,25.107032,121.810467
預計7:00發車,51,東方瑞士,2244200120,25.107226,121.812023
預計7:00發車,52,黃金大鎮,2244300320,25.103769,121.816841
預計7:00發車,53,民享新村,2245400000,25.106297,121.818015
預計7:00發車,54,瑞芳國中,2244200460,25.107898,121.814399
預計7:00發車,55,區民廣場,2244100160,25.107778,121.807937
預計7:00發車,56,瑞芳火車站,2244100460,25.108227,121.8058805
預計7:00發車,57,東和里,2244400160,25.106304,121.8038192
預計7:00發車,58,加油站,2244400060,25.106861,121.801054
預計7:00發車,59,頂埔,2244900960,25.110147,121.7964203
預計7:00發車,60,魚桀魚坑,2244901061,25.11067,121.7936866
預計7:00發車,61,臨時站,2244901060,25.110541,121.792322
預計7:00發車,62,基隆客運瑞芳站,2244901650,25.11011,121.790845
