arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計6:20發車,1,三峽一站,2374100120,24.93748,121.367161
預計6:20發車,2,臺北大學(三峽校區),2374103421,24.938865,121.36797
預計6:20發車,3,三峽國中一,2374102221,24.938689,121.369186
預計6:20發車,4,三峽國中,2374100820,24.938309,121.370724
預計6:20發車,5,復興路,2374107340,24.937495,121.3726289
預計6:20發車,6,三峽,2374100020,24.9363,121.3756319
預計6:20發車,7,國家教育研究院,2374106520,24.937031,121.377027
預計6:20發車,8,龍埔,2374109700,24.9395,121.37846
預計6:20發車,9,姑娘廟,2374105300,24.94237,121.379266
預計6:20發車,10,三樹路,2374101100,24.943771,121.380694
預計6:20發車,11,農業改良場,2385401720,24.944521,121.383532
預計6:20發車,12,南園,2385400800,24.948118,121.385364
預計6:20發車,13,景觀萬坪公園(公厝仔),2385400500,24.949747,121.386061
預計6:20發車,14,十八間,2385400000,24.953168,121.387879
預計6:20發車,15,柑園,2388000320,24.955979,121.389064
預計6:20發車,16,北柑園,2388000000,24.959534,121.3907053
預計6:20發車,17,北園,2388000100,24.962398,121.391576
預計6:20發車,18,柑園橋,2388000420,24.963712,121.39261
預計6:20發車,19,育德,2387700100,24.971428,121.392885
預計6:20發車,20,山佳,2385200020,24.972263,121.3935678
預計6:20發車,21,中洲街口,2385200200,24.973394,121.397068
預計6:20發車,22,山佳國小,2387200000,24.975625,121.401953
預計6:20發車,23,東山,2385000020,24.97919,121.40695
預計6:20發車,24,南樹林火車站,2385000120,24.979984,121.4087873
預計6:20發車,25,東山里,2385800220,24.980433,121.411425
預計6:20發車,26,東榮街口,2385800320,24.980199,121.41428
預計6:20發車,27,大同國小,2385800020,24.98027,121.4175825
預計6:20發車,28,和平街口,2385800100,24.981864,121.420772
預計6:20發車,29,樹林中學,2385800400,24.983005,121.422959
預計6:20發車,30,篤行路三段,2207200920,24.98567,121.4274924
預計6:20發車,31,溪福里,2207200820,24.987721,121.429454
預計6:20發車,32,沙崙國小(篤行路),2207200100,24.989821,121.430908
預計6:20發車,33,崑崙里,2207200420,24.992455,121.431818
預計6:20發車,34,沙崙里,2207200000,24.994874,121.432175
預計6:20發車,35,亞東科技大學(南雅南路),2206000200,24.995237,121.4515397
預計6:20發車,36,捷運亞東醫院站,2206000500,24.999426,121.453027
預計6:20發車,37,合宜路(一),2206100600,24.996185,121.446556
預計6:20發車,38,合宜路,2206100620,24.998234,121.448066
