arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,南港花園社區二,1158200100,25.040031,121.5911518
尚未發車,2,南港花園社區一,1158200040,25.041068,121.591596
尚未發車,3,南港花園社區五,1158200320,25.04004,121.5926
尚未發車,4,南港花園社區四,1156900340,25.039482,121.593565
尚未發車,5,南港花園社區三,1156900260,25.038953,121.5926327
尚未發車,6,成福宮,1155500140,25.039097,121.5898
尚未發車,7,成福路口,1155500260,25.039558,121.5884451
尚未發車,8,福德國小,1107900160,25.038971,121.5863428
尚未發車,9,信義行政中心(奉天宮),1107800160,25.03789,121.58325
尚未發車,10,松友新村,1107700660,25.037055,121.580964
尚未發車,11,松山商職(福德),1107700560,25.036372,121.5787375
尚未發車,12,國業里,1107800360,25.03555,121.57704
尚未發車,13,國稅局宿舍,1108500060,25.034442,121.575497
尚未發車,14,捷運象山站,1107300660,25.033006,121.570056
進站中,15,信義松仁路口(信義),1104700460,25.032949,121.5666876
進站中,16,捷運台北101/世貿站(信義),1104900360,25.033242,121.5645984
6分鐘,17,信義光復路口,1105200260,25.0331,121.55813
8分鐘,18,信義通化街口,1067900460,25.033193,121.5546221
9分鐘,19,捷運信義安和站(信義),1068500360,25.033223,121.552849
11分鐘,20,信義敦化路口,1068500260,25.033377,121.549449
13分鐘,21,信義大安路口,1068400060,25.033383,121.5461666
13分鐘,22,捷運大安站(信義),1068400260,25.033404,121.5438266
15分鐘,23,師大附中,1065800360,25.033382,121.542275
16分鐘,24,信義建國路口,1065800160,25.033595,121.538468
18分鐘,25,捷運大安森林公園站,1065600460,25.03355,121.5359159
19分鐘,26,信義新生路口,1065600360,25.033627,121.5331327
20分鐘,27,信義永康街口,1065100260,25.033765,121.5301447
21分鐘,28,捷運東門站,1005700060,25.034232,121.526986
23分鐘,29,信義杭州路口,1004800860,25.035417,121.5246296
進站中,30,中正紀念堂,1004800960,25.03739,121.52056
5分鐘,31,捷運台大醫院站,1004801100,25.041927,121.5163535
6分鐘,32,臺北車站(青島),1004100820,25.044844,121.517704
