arrival_info,stop_number,stop_name,stop_id,latitude,longitude
16分鐘,1,觀光草莓園二,1146401340,25.103908,121.589918
17分鐘,2,觀光草莓園,1146401040,25.103652,121.5895912
19分鐘,3,碧山巖(白石湖吊橋),1146400740,25.09841,121.58787
20分鐘,4,城門仔(玄明宮),1146401640,25.097808,121.588532
23分鐘,5,碧霞宮,1146401540,25.093529,121.588013
25分鐘,6,太陽廟,1146401140,25.087604,121.590991
25分鐘,7,碧山路口,1148900220,25.086155,121.5916137
27分鐘,8,貿商三村,1145500320,25.085066,121.5922477
28分鐘,9,捷運內湖站(內湖),1146401250,25.084374,121.593177
29分鐘,10,碧湖國小,1146400960,25.0838,121.5924824
30分鐘,11,內湖派出所,1147200060,25.081987,121.590028
30分鐘,12,國立臺灣戲曲學院,1146400540,25.08164,121.58736
