arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計6:00發車,1,捷運淡水站,2514702320,25.167454,121.4465406
預計6:00發車,2,運動公園,2514702840,25.164414,121.4504736
預計6:00發車,3,外竿蓁林,2514700840,25.162177,121.4525896
預計6:00發車,4,竿蓁林(坪頂路),2514701420,25.160214,121.455762
預計6:00發車,5,山海大地,2516100140,25.16069,121.456341
預計6:00發車,6,輕軌紅樹林站,2517000040,25.156323,121.4588816
預計6:00發車,7,捷運紅樹林站,2517000640,25.15383,121.4591458
預計6:00發車,8,八勢里,2515900040,25.15052,121.4592945
預計6:00發車,9,竹圍國小,2515900440,25.147167,121.459489
預計6:00發車,10,安老所,2515900340,25.143486,121.4595
預計6:00發車,11,馬偕醫院舊館,2516000320,25.137967,121.461
預計6:00發車,12,捷運竹圍站,2514702240,25.136296,121.4597854
預計6:00發車,13,許厝,2517300740,25.133012,121.458878
預計6:00發車,14,竹圍國小自強分校,2516200200,25.125662,121.4642237
預計6:00發車,15,淡水農會自強分會,2516201100,25.126778,121.463546
預計6:00發車,16,關渡我家,2516201760,25.127533,121.46315
預計6:00發車,17,老莊大廈,2516200300,25.129433,121.462196
預計6:00發車,18,臺北基督學院,2516102200,25.131158,121.4617327
預計6:00發車,19,擎天大樓,2516102520,25.132514,121.4636965
預計6:00發車,20,新天母社區,2516101360,25.134115,121.465314
預計6:00發車,21,擎天大樓,2516102560,25.132674,121.463716
預計6:00發車,22,臺北基督學院,2516102240,25.131247,121.4615848
預計6:00發車,23,富升大廈,2516201300,25.129311,121.462606
預計6:00發車,24,長虹天下,2516200940,25.128854,121.463305
預計6:00發車,25,利陽藝術學苑,2516200840,25.127442,121.464545
預計6:00發車,26,福德里,1125701120,25.126109,121.465352
預計6:00發車,27,關渡,1125700741,25.124734,121.465093
預計6:00發車,28,許厝,2515900900,25.13298,121.4591607
預計6:00發車,29,幸福社區,2515901100,25.134456,121.4595737
預計6:00發車,30,捷運竹圍站,2517300500,25.136591,121.4601198
預計6:00發車,31,馬偕醫院舊館,2516000320,25.137967,121.461
預計6:00發車,32,馬偕醫院,2517301100,25.139624,121.4597863
預計6:00發車,33,竹林慈玄宮,2517301220,25.140126,121.462596
預計6:00發車,34,民權路3巷口,2517300400,25.141655,121.4597852
預計6:00發車,35,安老所,2515900300,25.14631,121.45973
預計6:00發車,36,竹圍國小,2515900400,25.148469,121.4597473
預計6:00發車,37,八勢里,2515900000,25.15123,121.45952
預計6:00發車,38,捷運紅樹林站,2517000800,25.154676,121.4595096
預計6:00發車,39,輕軌紅樹林站,2517000000,25.155971,121.4594585
預計6:00發車,40,竿蓁林,2516100560,25.158465,121.4580904
預計6:00發車,41,淡金路16巷,2516100120,25.160196,121.457894
預計6:00發車,42,玫瑰花苑,2516100320,25.160936,121.458212
預計6:00發車,43,翡冷翠,2516102120,25.161417,121.4578333
預計6:00發車,44,摩納哥,2516303560,25.162246,121.457193
預計6:00發車,45,竿蓁林(坪頂路),2514701460,25.160497,121.455785
預計6:00發車,46,丹霞灣,2514700660,25.159722,121.4545265
預計6:00發車,47,外竿蓁林,2514700800,25.162716,121.4525003
預計6:00發車,48,運動公園,2514702800,25.164955,121.4504884
預計6:00發車,49,捷運淡水站,2514702320,25.167454,121.4465406
