arrival_info,stop_number,stop_name,stop_id,latitude,longitude
3分鐘,1,板橋後站,2206100440,24.994077,121.4595606
3分鐘,2,干城路口,2206100040,24.992159,121.460458
4分鐘,3,廣福公園,2206101120,24.991481,121.46251
4分鐘,4,五權公園,2206100120,24.99277,121.464927
5分鐘,5,壽德街口,2354100320,24.993802,121.4663395
6分鐘,6,華福街口,2354100000,24.997383,121.4680873
8分鐘,7,自強國小(民德路),2354600400,24.99984,121.46864
9分鐘,8,民德路口,2354200100,25.00154,121.46895
10分鐘,9,德光路,2354200320,25.003839,121.469849
12分鐘,10,德光路口,2354200420,25.004455,121.471385
13分鐘,11,莒光德光路口,2354300800,25.005221,121.472091
15分鐘,12,瑞穗里,2206600400,25.00696,121.472414
17分鐘,13,海山高中,2206600200,25.009636,121.47106
18分鐘,14,漢生路,2206600500,25.012472,121.469318
19分鐘,15,中山漢生路口,2206500020,25.013722,121.469759
20分鐘,16,捷運板新站,2206600730,25.014557,121.472167
20分鐘,17,中山路口,2206600040,25.013841,121.47322
21分鐘,18,正隆廣場(板新路),2206600120,25.012227,121.475799
22分鐘,19,憲兵隊,2206900500,25.013521,121.475491
23分鐘,20,民生中山路口,2206700100,25.015014,121.4740357
23分鐘,21,玉光里,2207000400,25.016673,121.473016
24分鐘,22,民生路橋,2207000200,25.01795,121.47202
25分鐘,23,莊敬公園,2204100800,25.02077,121.4705
進站中,24,勞工大學,2204200420,25.022968,121.472195
進站中,25,八德公園,2204200020,25.023364,121.4750226
3分鐘,26,雙十路口,2204300620,25.025104,121.4779471
7分鐘,27,環南市場(西藏),1088400020,25.028426,121.493132
8分鐘,28,華江高中(西藏),1086000220,25.028909,121.496505
9分鐘,29,萬華國中,1086100720,25.02935,121.49914
10分鐘,30,西藏路,1087900020,25.029599,121.5020893
11分鐘,31,廈安里,1006800300,25.030697,121.5041681
14分鐘,32,大埔街,1006800000,25.032684,121.504945
15分鐘,33,聯合醫院和平院區,1006500101,25.0357,121.506607
19分鐘,34,捷運西門站,1084600300,25.04173,121.5082859
21分鐘,35,中華路北站,1004200200,25.045696,121.5093807
24分鐘,36,臺北車站(忠孝),1004100720,25.046563,121.5156894
3分鐘,37,捷運善導寺站,1005800120,25.044844,121.522629
5分鐘,38,成功中學(林森),1005100140,25.042924,121.5226887
6分鐘,39,立法院,1005100560,25.043292,121.519461
