arrival_info,stop_number,stop_name,stop_id,latitude,longitude
20分鐘,1,臺北市立美術館,1046100200,25.072224,121.5240266
21分鐘,2,圓山大飯店,1046201620,25.07727,121.5281673
22分鐘,3,中央電台,1046200420,25.077925,121.5300006
22分鐘,4,忠烈祠,1046200520,25.078004,121.5319142
23分鐘,5,經國七海文化園區,1046200020,25.077782,121.535397
24分鐘,6,空軍司令部,1046200920,25.079399,121.5403116
25分鐘,7,大直高中,1046500120,25.07949,121.54255
26分鐘,8,大直國小,1046500220,25.079711,121.5453154
27分鐘,9,捷運大直站,1046500520,25.080216,121.5479855
28分鐘,10,植福宮,1046300000,25.081609,121.5488002
28分鐘,11,自強隧道(大直教會),1046400100,25.083737,121.5493072
30分鐘,12,自強隧道,1046400020,25.085862,121.5518959
31分鐘,13,捷運劍南路站,1046400320,25.08484,121.555253
32分鐘,14,美麗華,1144600120,25.084538,121.5581969
進站中,15,文湖國小,1144600020,25.084151,121.5615165
進站中,16,治磐新村,1149300020,25.082945,121.5638416
進站中,17,捷運西湖站,1149300220,25.082197,121.5658848
4分鐘,18,恕德家商,1149300120,25.081963,121.5690454
5分鐘,19,麗山街,1144400420,25.081132,121.57184
7分鐘,20,捷運港墘站(內湖高工),1144400220,25.080149,121.5746181
10分鐘,21,西湖圖書館(湖光教會),1144700020,25.078723,121.5785305
11分鐘,22,湖光國宅,1147500320,25.078356,121.5815972
12分鐘,23,捷運文德站(碧湖公園),1147500220,25.078401,121.5841327
13分鐘,24,內湖高中,1147500020,25.078703,121.5875658
14分鐘,25,成功路三段,1146000200,25.079617,121.5899398
15分鐘,26,湖光市場,1145900100,25.081699,121.5920088
16分鐘,27,捷運內湖站,1145700300,25.08334,121.594132
20分鐘,28,秀湖,1145700120,25.084596,121.5983
21分鐘,29,大湖,1145800020,25.084602,121.6001
22分鐘,30,捷運大湖公園站,1145600120,25.08343,121.602592
22分鐘,31,大湖公園,1147700040,25.082887,121.6048
23分鐘,32,黃石公廟,1147700740,25.077575,121.606985
24分鐘,33,康寧醫院,1149000740,25.076101,121.6071
25分鐘,34,康寧社區,1147700640,25.07435,121.6063
27分鐘,35,捷運葫洲站(康寧大學),1148600420,25.072465,121.6075013
28分鐘,36,明湖國小(公共電視台),1148600020,25.071632,121.60932
進站中,37,明湖國中,1148600140,25.069969,121.6116528
3分鐘,38,五分社區,1148700020,25.068686,121.6143563
4分鐘,39,東湖國小,1148700120,25.068103,121.61672
5分鐘,40,北山里,2215100520,25.066676,121.618528
8分鐘,41,經貿園區,2210500020,25.066607,121.622098
9分鐘,42,木南煤礦,2215000220,25.066839,121.624809
10分鐘,43,金龍國小(康寧街),2215700420,25.067351,121.627395
12分鐘,44,北峰里(康寧街),2215700121,25.067712,121.629129
16分鐘,45,世電社區,2215800240,25.065928,121.631193
18分鐘,46,社后消防隊,2215100960,25.065043,121.629926
