arrival_info,stop_number,stop_name,stop_id,latitude,longitude
10分鐘,1,華中河濱公園,1087100100,25.017171,121.4960943
進站中,2,果菜市場,1087200000,25.01987,121.497706
進站中,3,萬大國小,1086900200,25.02329,121.4998941
進站中,4,德昌街口,1087800000,25.025045,121.500485
進站中,5,西藏路口,1087900100,25.028737,121.500599
進站中,6,萬大路,1086100600,25.030805,121.500635
進站中,7,莒光路口,1086100400,25.031831,121.5006153
進站中,8,萬華車站,1085200400,25.033974,121.501128
進站中,9,龍山寺(康定),1085200700,25.036314,121.501464
4分鐘,10,祖師廟(貴陽),1084900520,25.039972,121.5024902
5分鐘,11,貴陽街,1085000420,25.039449,121.5058238
9分鐘,12,捷運西門站,1084600300,25.04173,121.5082859
進站中,13,中華路北站,1004200200,25.045696,121.5093807
4分鐘,14,捷運北門站,1034100100,25.04925,121.5103325
5分鐘,15,延平鄭州路口,1034100400,25.05089,121.512006
8分鐘,16,延平長安路口,1034100300,25.053232,121.511847
9分鐘,17,圓環(鈕釦街),1035000420,25.053955,121.5132683
13分鐘,18,民生重慶路口,1035600000,25.056766,121.5138258
進站中,19,涼州重慶路口,1035800300,25.060669,121.5135455
進站中,20,捷運大橋頭站,1035900000,25.062704,121.513583
4分鐘,21,昌吉重慶路口,1036300200,25.065794,121.5137575
6分鐘,22,民族重慶路口,1036900000,25.068308,121.5137993
8分鐘,23,酒泉重慶路口,1036900200,25.071809,121.5138317
進站中,24,啟聰學校,1037100100,25.074282,121.5140862
進站中,25,士林簡易庭,1116400000,25.081598,121.5132091
進站中,26,葫東重慶路口,1116400300,25.08435,121.51196
3分鐘,27,陽明高中,1116301120,25.09192,121.51817
5分鐘,28,士林區行政中心(中正),1116300220,25.092849,121.519562
5分鐘,29,士林國中,1116200221,25.094456,121.522638
10分鐘,30,士林,1115900000,25.096111,121.524405
12分鐘,31,捷運芝山站一,1115900300,25.100795,121.522657
15分鐘,32,捷運芝山站(戲曲中心),1115900200,25.1025,121.52067
18分鐘,33,中正高中,1128700000,25.105815,121.517376
19分鐘,34,文林國小,1128700100,25.107487,121.515157
20分鐘,35,石牌,1128700200,25.110447,121.5117787
22分鐘,36,石牌路,1127100120,25.11352,121.51129
23分鐘,37,石牌國小,1127100020,25.114347,121.5131564
25分鐘,38,綜合市場(捷運石牌站),1126700720,25.115721,121.5158012
27分鐘,39,永明派出所,1126700020,25.117369,121.516564
28分鐘,40,榮總,1121700220,25.118566,121.5196852
29分鐘,41,榮光新村(榮總東院),1126700300,25.120212,121.5227594
30分鐘,42,永欣里,1126700100,25.121822,121.5236475
31分鐘,43,福德廟(石牌),1126700620,25.123567,121.5256724
33分鐘,44,天北站,1115700040,25.122884,121.5265466
33分鐘,45,天玉里,1115700240,25.121408,121.5266441
34分鐘,46,天母國小,1115700140,25.11895,121.526158
進站中,47,齊福華廈,1115700320,25.118381,121.5275693
3分鐘,48,天母廣場,1115600500,25.11927,121.53084
5分鐘,49,天母新村,1115200200,25.121299,121.5315658
進站中,50,天母,1115100100,25.12424,121.53273
