arrival_info,stop_number,stop_name,stop_id,latitude,longitude
進站中,1,田寮站,2374302000,24.9204,121.4318484
進站中,2,竹崙,2374303360,24.922628,121.4294344
進站中,3,大成國小,2374300960,24.923609,121.4276915
進站中,4,檢查站,2374307800,24.925616,121.4268531
進站中,5,駱駝潭,2374307660,24.928224,121.424155
3分鐘,6,成福派出所,2374302760,24.930026,121.4209067
4分鐘,7,成福活動中心,2374302960,24.929628,121.4188796
4分鐘,8,海一(二),2374305160,24.928146,121.4166595
5分鐘,9,海一,2374305060,24.927942,121.4139478
5分鐘,10,大同工廠,2374300660,24.928841,121.4122414
6分鐘,11,大坪新村,2374301060,24.93055,121.41028
7分鐘,12,辭修高中,2374308160,24.931554,121.4087698
7分鐘,13,成福國小,2374303160,24.933143,121.4053246
8分鐘,14,溪東,2374303760,24.934012,121.403305
8分鐘,15,溪東里,2374303960,24.934642,121.401671
9分鐘,16,隆鑫染廠,2374305760,24.93523,121.3993932
9分鐘,17,橫溪,2374307101,24.936053,121.396151
12分鐘,18,介壽路三段,2374301300,24.939072,121.395703
13分鐘,19,加油站,2374301500,24.941784,121.398554
14分鐘,20,溪北里,2374305900,24.943434,121.401605
15分鐘,21,龍田社區,2374307700,24.944505,121.403346
15分鐘,22,長壽山,2374304400,24.945465,121.404395
15分鐘,23,德門廟,2374306600,24.94828,121.40683
17分鐘,24,媽祖田,2367500400,24.951976,121.411206
18分鐘,25,太陽城社區,2367500600,24.953331,121.412149
19分鐘,26,頂埔國小,2367500300,24.956227,121.414282
20分鐘,27,頂埔,2367500200,24.958169,121.417136
21分鐘,28,捷運頂埔站,2367600320,24.958842,121.418269
23分鐘,29,大暖路口,2367500100,24.96147,121.42204
24分鐘,30,土城工業區,2367500000,24.962537,121.425079
25分鐘,31,福德宮,2368000520,24.963818,121.427371
26分鐘,32,土城國中,2367100300,24.964872,121.430929
30分鐘,33,中央路三段,2367100400,24.965538,121.434258
31分鐘,34,捷運永寧站,2367300400,24.966934,121.4365891
33分鐘,35,中華路口,2367100500,24.969338,121.438862
34分鐘,36,震安宮,2367100940,24.970248,121.44017
