arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,中和保養廠,2355800420,25.002543,121.492374
末班已過,2,家美工業區,2355700720,25.002035,121.493889
末班已過,3,捷運中和站(中山路),2355701020,25.002211,121.495441
末班已過,4,連城路口,2355900620,25.000309,121.4976874
末班已過,5,中和區公所(景平路),2355900040,24.998362,121.499722
末班已過,6,南華路口,2356300140,24.995486,121.501412
末班已過,7,捷運景安站(景平路),2357700220,24.993354,121.504297
末班已過,8,中和教會,2357700120,24.992776,121.509186
末班已過,9,南勢角(景平路),2357800220,24.992332,121.512965
末班已過,10,捷運景平站,2358100320,24.991961,121.516141
末班已過,11,景平路景德街口,2357800420,24.991327,121.519446
末班已過,12,秀景里,2358100100,24.990962,121.5259498
末班已過,13,范厝,2358100200,24.993685,121.526302
末班已過,14,秀朗路三段70巷,2358100000,24.994659,121.526436
末班已過,15,劉厝,2345300900,24.996255,121.526627
末班已過,16,六合社區,2345300100,24.998386,121.5267065
末班已過,17,成功得和路口,2345300600,24.99982,121.52681
末班已過,18,福和橋(成功路),2345200600,25.002146,121.5269278
末班已過,19,和平高中,1105200100,25.01963,121.54746
末班已過,20,捷運六張犁站(基隆路),1067500200,25.023636,121.5519069
末班已過,21,三興國小(臨江街觀光夜市),1105300100,25.028574,121.557017
末班已過,22,吳興街口,1105200000,25.031596,121.5588464
末班已過,23,世貿中心(基隆路),1105100100,25.033677,121.5601565
末班已過,24,市政府(市府),1100800100,25.038366,121.5636251
