arrival_info,stop_number,stop_name,stop_id,latitude,longitude
77分鐘,1,捷運淡水站,2514702321,25.167281,121.4467018
78分鐘,2,永樂巷口(中山市場),2515100060,25.170605,121.4430187
81分鐘,3,衛生所,2516400200,25.172743,121.4406719
82分鐘,4,北淡水,2515700200,25.175635,121.44194
83分鐘,5,頂好,2515700500,25.177725,121.443641
84分鐘,6,美滿社區,2515400620,25.177847,121.4454456
85分鐘,7,正德國中,2514800120,25.178286,121.447419
86分鐘,8,台電宿舍,2514800020,25.17875,121.449371
87分鐘,9,福德宮,2516500120,25.179717,121.451185
88分鐘,10,三塊厝,2514900020,25.181276,121.4549958
89分鐘,11,康厝,2514900621,25.182169,121.459614
90分鐘,12,謝祖厝,2514900320,25.182089,121.4627219
90分鐘,13,謝厝,2514901020,25.182146,121.4647577
90分鐘,14,顏厝,2514901220,25.182438,121.4671832
91分鐘,15,紅柿仔腳,2514900420,25.184416,121.4715209
92分鐘,16,水源國小,2516900220,25.185641,121.47668
93分鐘,17,社厝坑,2515001400,25.188094,121.474886
94分鐘,18,口湖子橋,2515000100,25.190912,121.477516
97分鐘,19,竹圍子,2515001160,25.194249,121.485614
97分鐘,20,石牆仔內,2515000920,25.195059,121.4875532
98分鐘,21,大埤頭,2515000320,25.195331,121.4888889
預計20:30發車,22,王厝,2515000860,25.196467,121.48273
預計20:30發車,23,歡喜新家,2515002560,25.195773,121.4813788
預計20:30發車,24,王厝,2515000820,25.196337,121.482691
預計20:30發車,25,大埤頭,2515000360,25.19545,121.488796
預計20:30發車,26,石牆仔內,2515000960,25.195156,121.4875264
預計20:30發車,27,竹圍子,2515001120,25.194278,121.485483
預計20:30發車,28,北新醫院,2515002740,25.194431,121.4760577
預計20:30發車,29,里集會所,2515001240,25.193713,121.476329
預計20:30發車,30,破瓦厝子10鄰,2515200800,25.197636,121.475578
預計20:30發車,31,竹子巷,2515001020,25.199776,121.474159
預計20:30發車,32,忠山國小,2516700220,25.200015,121.4779313
預計20:30發車,33,招呼站,2517201600,25.201278,121.480389
預計20:30發車,34,忠山活動中心,2515200301,25.202618,121.4810368
預計20:30發車,35,忠山國小,2516700260,25.200141,121.4778455
預計20:30發車,36,竹子巷,2515001060,25.199948,121.474156
預計20:30發車,37,農會倉庫,2515201340,25.198997,121.4706084
末班已過,38,忠寮里市民農園,2515201530,25.193857,121.471558
末班已過,39,大湖橋,2515201800,25.191595,121.473694
預計20:30發車,40,大竹圍,2515201660,25.195243,121.469725
預計20:30發車,41,大王廟,2515000240,25.195087,121.4664322
預計20:30發車,42,水尾,2515000740,25.193985,121.4640021
預計20:30發車,43,鄭厝,2515002440,25.191684,121.4687442
預計20:30發車,44,口湖,2515000040,25.189401,121.475324
預計20:30發車,45,社厝坑,2515001440,25.188079,121.474732
進站中,46,淡水保興宮,2516900040,25.187722,121.471657
進站中,47,鄒厝崙11鄰12-3號,2516901860,25.189513,121.467557
進站中,48,鄒厝崙,2516901720,25.190917,121.462667
6分鐘,49,水源國小,2516900260,25.185788,121.476697
末班已過,50,大屯球場,2514502460,25.186584,121.457575
7分鐘,51,紅柿仔腳,2516900760,25.184396,121.4712044
7分鐘,52,顏厝,2514901260,25.182515,121.4670705
8分鐘,53,謝厝,2514901060,25.182311,121.464736
8分鐘,54,謝祖厝,2514900360,25.182246,121.4626106
8分鐘,55,康厝,2514900660,25.182371,121.4598372
9分鐘,56,三塊厝,2514900060,25.18138,121.4548097
12分鐘,57,福德宮,2516500160,25.179849,121.451118
15分鐘,58,台電宿舍,2514800060,25.178874,121.449309
17分鐘,59,正德國中,2514800160,25.178458,121.447544
17分鐘,60,美滿社區,2515700460,25.178083,121.445604
18分鐘,61,頂好,2515700540,25.177739,121.4434655
19分鐘,62,北淡水,2517400241,25.175626,121.441793
20分鐘,63,衛生所,2516400240,25.173667,121.4409324
22分鐘,64,永樂巷口(中山市場),2515100020,25.170424,121.4426182
23分鐘,65,華南銀行,2515100220,25.16938,121.444257
25分鐘,66,捷運淡水站,2514702321,25.167281,121.4467018
