arrival_info,stop_number,stop_name,stop_id,latitude,longitude
11分鐘,1,松仁路,1104600200,25.02453,121.5695997
15分鐘,2,吳興國小(松仁),1104600000,25.026234,121.568628
進站中,3,信義國中(莊敬),1105000200,25.027607,121.56521
進站中,4,臺北醫學大學,1105000300,25.028241,121.5634888
4分鐘,5,景新里,1104900400,25.029526,121.5623852
5分鐘,6,世貿中心(莊敬),1104900100,25.031399,121.561326
進站中,7,信義光復路口,1105200260,25.0331,121.55813
5分鐘,8,信義通化街口,1067900460,25.033193,121.5546221
6分鐘,9,捷運信義安和站(信義),1068500360,25.033223,121.552849
8分鐘,10,信義敦化路口,1068500260,25.033377,121.549449
9分鐘,11,信義大安路口,1068400060,25.033383,121.5461666
10分鐘,12,捷運大安站(信義),1068400260,25.033404,121.5438266
13分鐘,13,捷運大安站(復興),1066500200,25.0341,121.54387
13分鐘,14,東豐復興路口,1066500100,25.035508,121.543866
16分鐘,15,仁愛建國路口一,1065700060,25.038167,121.5394276
進站中,16,新生南路口,1065100360,25.038447,121.5338761
進站中,17,捷運忠孝新生站,1065200100,25.041989,121.5328758
進站中,18,光華商場,1066600200,25.045,121.53299
4分鐘,19,長安松江路口,1045600000,25.048273,121.532997
5分鐘,20,捷運松江南京站,1048600100,25.051799,121.533087
8分鐘,21,長春松江路口,1045900300,25.054536,121.5331386
9分鐘,22,捷運行天宮站(松江路),1048300200,25.057613,121.5331766
進站中,23,民權松江路口,1048300000,25.062118,121.5332139
5分鐘,24,民權吉林路口,1047000060,25.062593,121.5291615
6分鐘,25,捷運中山國小站,1045100061,25.062751,121.5259472
8分鐘,26,民權中山路口,1045200260,25.062853,121.5230024
進站中,27,捷運民權西路站,1036100360,25.062948,121.5189775
進站中,28,民權大龍街口,1036100160,25.062976,121.516467
5分鐘,29,三重派出所(福德北路),2414800100,25.065442,121.5021401
7分鐘,30,長生街口,2414800300,25.066934,121.5012378
7分鐘,31,三和長榮路口,2414800500,25.068514,121.499497
9分鐘,32,三重國小,2414900000,25.06949,121.49817
10分鐘,33,捷運三重國小站,2414900500,25.070666,121.4966086
進站中,34,德林寺(龍門路),2414600620,25.072137,121.4957652
進站中,35,仁愛街口,2415000320,25.072835,121.497903
3分鐘,36,仁興街口,2415000620,25.073365,121.4999776
進站中,37,龍門路底,2414900720,25.074155,121.5023487
進站中,38,河邊北街(慈武宮),2415000700,25.07583,121.5020419
4分鐘,39,仁義街,2415000400,25.078109,121.4987595
5分鐘,40,五常郵局,2415100100,25.081917,121.496702
9分鐘,41,自強五華街口,2415102660,25.081759,121.494458
11分鐘,42,五華街,2415100400,25.083191,121.492158
進站中,43,碧華國小,2415301100,25.084854,121.490605
進站中,44,分子尾,2415300200,25.087272,121.4879548
