arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計19:00發車,1,聯合醫院中興院區(西寧),1034100600,25.05126,121.5084
預計19:00發車,2,南京西寧路口,1034300500,25.054005,121.508817
預計19:00發車,3,民生西寧路口,1034200100,25.056388,121.5090487
預計19:00發車,4,迪化街,1034400220,25.056953,121.5113363
預計19:00發車,5,靜修女中,1035600220,25.057115,121.515066
預計19:00發車,6,雙連市場,1035600320,25.057042,121.51644
預計19:00發車,7,捷運雙連站,1035400220,25.057346,121.518782
預計19:00發車,8,馬偕醫院,1044800120,25.057731,121.5215461
預計19:00發車,9,華泰飯店,1044600220,25.057854,121.5243951
預計19:00發車,10,聚盛里,1045100400,25.05865,121.52563
預計19:00發車,11,新興國中,1045100200,25.061308,121.5257163
預計19:00發車,12,中山國小,1045300100,25.06352,121.52572
預計19:00發車,13,景福宮,1046000300,25.066987,121.5258353
預計19:00發車,14,大同大學,1046100060,25.068578,121.5239878
預計19:00發車,15,花博公園,1045200160,25.068595,121.5207983
預計19:00發車,16,捷運圓山站,1036500240,25.069195,121.5199738
4分鐘,17,庫倫街,1036700360,25.072013,121.5176838
7分鐘,18,大龍峒保安宮,1036700060,25.07209,121.515621
7分鐘,19,酒泉重慶路口,1037300160,25.072042,121.514591
10分鐘,20,酒泉街,1037300260,25.072185,121.5135209
11分鐘,21,老師里,1037300060,25.072183,121.511508
13分鐘,22,污水處理廠,1037200000,25.075572,121.5118974
14分鐘,23,社子消防分隊,1116500300,25.079411,121.5112234
15分鐘,24,海光新村,1116500400,25.080711,121.5107623
16分鐘,25,葫蘆堵市場,1116501000,25.083057,121.5102329
17分鐘,26,葫蘆寺(葫蘆里),1117300200,25.086022,121.5096458
