arrival_info,stop_number,stop_name,stop_id,latitude,longitude
63分鐘,1,錦秀路口,2315700800,24.945972,121.479176
65分鐘,2,碧瑤,2315700700,24.94681,121.47982
65分鐘,3,日興市民活動中心,2315600520,24.948762,121.481962
65分鐘,4,三城,2315700000,24.949637,121.483119
66分鐘,5,安康建業路口,2315300961,24.951572,121.483606
67分鐘,6,正崧公司,2315300760,24.954206,121.4809653
67分鐘,7,天錡,2315801270,24.955099,121.47999
68分鐘,8,伴山別墅(一),2315800060,24.95628,121.478019
69分鐘,9,伴山別墅(二),2315800840,24.954721,121.475631
69分鐘,10,伴山別墅(三),2315800700,24.954312,121.474733
70分鐘,11,綠野香坡,2315801100,24.95569,121.474421
71分鐘,12,造鎮,2315800600,24.957201,121.475421
71分鐘,13,綠中海二期,2315801000,24.958352,121.47527
73分鐘,14,伴吾別墅,2315800200,24.962052,121.4792598
73分鐘,15,彩蝶別墅,2315800440,24.962277,121.4823598
74分鐘,16,綠中海一期,2315800920,24.959956,121.483375
76分鐘,17,安祥路口,2315301140,24.9554,121.491777
79分鐘,18,大茅埔,2315300300,24.954317,121.4946626
79分鐘,19,康樂新村,2315301820,24.955162,121.496698
80分鐘,20,仁康醫院,2315400500,24.956348,121.499054
80分鐘,21,薏仁坑,2315401200,24.957336,121.502106
82分鐘,22,安康車子路口,2315301320,24.958027,121.505929
82分鐘,23,台北菸廠,2315300620,24.959017,121.509284
83分鐘,24,浪漫貴族,2315400800,24.960016,121.511483
84分鐘,25,公崙新村(豐榮醫院),2315300400,24.962041,121.512648
進站中,26,安康派出所,2315400400,24.963642,121.515311
3分鐘,27,輕軌安康站,2315900400,24.96503,121.517257
4分鐘,28,及人中學,2315900100,24.967108,121.518062
5分鐘,29,十四份,2315900000,24.969329,121.518795
6分鐘,30,光華街口,2315900300,24.970794,121.51914
7分鐘,31,輕軌陽光運動公園站,2315900700,24.972839,121.519852
7分鐘,32,石頭厝,2315900200,24.974308,121.51912
8分鐘,33,安和路二段,2315900600,24.976061,121.517372
8分鐘,34,陽光運動公園(新店花市),2315901000,24.977253,121.5167886
11分鐘,35,永平里,2315900500,24.981146,121.517416
12分鐘,36,輕軌新和國小站(水工大樓),2315900800,24.983806,121.517953
14分鐘,37,新和國小,2315901100,24.985335,121.517283
16分鐘,38,三介廟,2357700000,24.988375,121.513308
17分鐘,39,景新街,2358200700,24.989999,121.512485
20分鐘,40,南勢角(景平路),2358300460,24.99291,121.51133
20分鐘,41,中和教會,2357700160,24.993096,121.509353
22分鐘,42,捷運景安站(景平路),2357600360,24.993701,121.504583
28分鐘,43,力行里,2356400040,24.993179,121.4955621
30分鐘,44,雙和醫院(院區),2356200500,24.992121,121.494053
31分鐘,45,雙和醫院,2356100720,24.993784,121.4940855
